Date/Time Start,2019-04-08 10:21:43.238114
EPISODES,BATCH_SIZE,GAMMA,NO_OP_STEPS,LEARNING_RATE,MIN_GRAD
5001,32,0.99,30,0.00025,0.01
Episode,Score,Mem Lenght,Epsilon,Global Step,Average_q,Average_Loss,Frames
883,7.0,179918,0.842573800005183,179918,0.320324321669,0.00237706852508,179918
884,1.0,180055,0.8424505000051871,180055,0.283388338059,0.00217394823761,180055
885,4.0,180319,0.8422129000051949,180319,0.304728353114,0.00318270631545,180319
886,6.0,180675,0.8418925000052054,180675,0.292512572779,0.003240316492,180675
887,2.0,180882,0.8417062000052116,180882,0.300507212031,0.00291862921747,180882
888,3.0,181106,0.8415046000052182,181106,0.319718459255,0.00220951586318,181106
889,0.0,181213,0.8414083000052214,181213,0.216470594857,0.00266742010704,181213
890,3.0,181423,0.8412193000052276,181423,0.351475395049,0.00272809739787,181423
891,2.0,181592,0.8410672000052326,181592,0.322676265822,0.00250644296423,181592
892,0.0,181708,0.840962800005236,181708,0.242767308807,0.00315733809607,181708
893,1.0,181866,0.8408206000052407,181866,0.238996795933,0.00269850265143,181866
894,4.0,182123,0.8405893000052483,182123,0.308189309583,0.00235845382334,182123
895,1.0,182275,0.8404525000052528,182275,0.25342203265,0.00272572380259,182275
896,4.0,182530,0.8402230000052604,182530,0.353756410716,0.00263790552625,182530
897,3.0,182760,0.8400160000052672,182760,0.338529649247,0.00303321274892,182760
898,7.0,183125,0.839687500005278,183125,0.335068902516,0.00258232520547,183125
899,3.0,183317,0.8395147000052837,183317,0.35735481116,0.00272319422318,183317
900,1.0,183456,0.8393896000052878,183456,0.288205482655,0.0025218296526,183456
901,5.0,183759,0.8391169000052968,183759,0.326986567256,0.00248326236685,183759
902,2.0,183949,0.8389459000053024,183949,0.31174247759,0.00243517817038,183949
903,3.0,184170,0.838747000005309,184170,0.333497954575,0.00263068587899,184170
904,8.0,184658,0.8383078000053235,184658,0.267245959949,0.00251252038005,184658
905,1.0,184804,0.8381764000053278,184804,0.271285877652,0.00264928380336,184804
906,2.0,184976,0.8380216000053329,184976,0.329079484091,0.00294215135689,184976
907,2.0,185165,0.8378515000053385,185165,0.249727550165,0.00242412099541,185165
908,3.0,185427,0.8376157000053462,185427,0.291736369085,0.00261862480821,185427
909,3.0,185629,0.8374339000053522,185629,0.358492584143,0.00212169407011,185629
910,3.0,185846,0.8372386000053587,185846,0.292063334364,0.00240451754487,185846
911,1.0,185978,0.8371198000053626,185978,0.277659999602,0.00264211710799,185978
912,7.0,186353,0.8367823000053737,186353,0.309955577254,0.00231471598436,186353
913,1.0,186514,0.8366374000053785,186514,0.268449078435,0.00306864661338,186514
914,3.0,186730,0.8364430000053849,186730,0.343503412342,0.00228903663509,186730
915,3.0,186970,0.836227000005392,186970,0.330997110779,0.00249469338593,186970
916,5.0,187274,0.835953400005401,187274,0.318180494991,0.0022633004676,187274
917,1.0,187435,0.8358085000054057,187435,0.239695422305,0.00221534912854,187435
918,4.0,187708,0.8355628000054138,187708,0.323190629373,0.00224459788528,187708
919,2.0,187882,0.835406200005419,187882,0.271092741568,0.00250140849696,187882
920,1.0,188038,0.8352658000054236,188038,0.282326885905,0.00242340713017,188038
921,4.0,188304,0.8350264000054315,188304,0.33757071085,0.00226119352915,188304
922,3.0,188529,0.8348239000054382,188529,0.319876871705,0.0022960904801,188529
923,2.0,188695,0.8346745000054431,188695,0.317576208118,0.00172450246324,188695
924,1.0,188842,0.8345422000054474,188842,0.273680180007,0.00248435487788,188842
925,1.0,188979,0.8344189000054515,188979,0.281800799561,0.00208280113999,188979
926,0.0,189072,0.8343352000054542,189072,0.238069598393,0.00207796145242,189072
927,0.0,189180,0.8342380000054574,189180,0.21716634943,0.00154421547845,189180
928,2.0,189356,0.8340796000054627,189356,0.325614533387,0.00263427630183,189356
929,4.0,189639,0.833824900005471,189639,0.303671805892,0.00260837947743,189639
930,1.0,189779,0.8336989000054752,189779,0.258694944211,0.00246497029654,189779
931,1.0,189926,0.8335666000054796,189926,0.270340135917,0.00184633565967,189926
932,6.0,190257,0.8332687000054894,190257,0.318279176635,0.00263417325184,190257
933,3.0,190507,0.8330437000054968,190507,0.31049150008,0.00335113816074,190507
934,3.0,190699,0.8328709000055025,190699,0.353430167384,0.00270419470939,190699
935,1.0,190854,0.832731400005507,190854,0.257610577249,0.00242538445445,190854
936,3.0,191075,0.8325325000055136,191075,0.307007506625,0.0024791181841,191075
937,2.0,191269,0.8323579000055193,191269,0.278297745152,0.00246510802382,191269
938,4.0,191520,0.8321320000055268,191520,0.350810446023,0.00228632282842,191520
939,5.0,191834,0.8318494000055361,191834,0.301013469838,0.00250387324501,191834
940,2.0,192019,0.8316829000055416,192019,0.279601947963,0.00273145401065,192019
941,8.0,192449,0.8312959000055543,192449,0.330079696934,0.0025988766953,192449
942,0.0,192545,0.8312095000055572,192545,0.208224003048,0.00194011872395,192545
943,1.0,192692,0.8310772000055615,192692,0.284425118596,0.00240366462842,192692
944,4.0,192947,0.8308477000055691,192947,0.325053192354,0.00210298208189,192947
945,2.0,193130,0.8306830000055745,193130,0.311105447552,0.00276519586941,193130
946,1.0,193273,0.8305543000055787,193273,0.27813587989,0.00249519340297,193273
947,3.0,193490,0.8303590000055852,193490,0.311101210488,0.00201436373456,193490
948,2.0,193653,0.83021230000559,193653,0.305948655115,0.00202628968039,193653
949,1.0,193785,0.8300935000055939,193785,0.262124366607,0.00223313641607,193785
950,1.0,193936,0.8299576000055984,193936,0.263803235052,0.00287398602129,193936
951,1.0,194096,0.8298136000056031,194096,0.26054764539,0.00207922093837,194096
952,1.0,194256,0.8296696000056079,194256,0.250908630341,0.00274027932983,194256
953,1.0,194396,0.829543600005612,194396,0.211495907392,0.00203728335348,194396
954,4.0,194661,0.8293051000056199,194661,0.343511024286,0.00217625427366,194661
955,1.0,194799,0.8291809000056239,194799,0.260609381549,0.00208558421556,194799
956,4.0,195093,0.8289163000056327,195093,0.249678242014,0.00242779518237,195093
957,2.0,195279,0.8287489000056382,195279,0.297292464443,0.00199927006605,195279
958,5.0,195598,0.8284618000056476,195598,0.302511634264,0.00250422579868,195598
959,2.0,195788,0.8282908000056532,195788,0.303537374264,0.00215830073216,195788
960,2.0,195951,0.8281441000056581,195951,0.321578735589,0.00200481070744,195951
961,0.0,196055,0.8280505000056612,196055,0.206837844677,0.00223563464211,196055
962,4.0,196308,0.8278228000056687,196308,0.341066011474,0.00211207794712,196308
963,2.0,196481,0.8276671000056738,196481,0.313210619323,0.00238626011978,196481
964,3.0,196711,0.8274601000056806,196711,0.281479522197,0.00210996895466,196711
965,1.0,196848,0.8273368000056847,196848,0.278245449936,0.00204633519837,196848
966,1.0,196974,0.8272234000056884,196974,0.277013794179,0.00201418763489,196974
967,3.0,197190,0.8270290000056948,197190,0.341405980634,0.0023963785256,197190
968,7.0,197562,0.8266942000057058,197562,0.307471054476,0.00192797679601,197562
969,3.0,197778,0.8264998000057122,197778,0.345668268149,0.00188592574156,197778
970,2.0,197996,0.8263036000057187,197996,0.237808483695,0.00206107141868,197996
971,2.0,198160,0.8261560000057235,198160,0.332774082517,0.00198464830107,198160
972,5.0,198459,0.8258869000057324,198459,0.303588870626,0.00210853122918,198459
973,0.0,198580,0.825778000005736,198580,0.188869003299,0.00187035725065,198580
974,2.0,198771,0.8256061000057416,198771,0.269470149817,0.00219793017922,198771
975,3.0,198999,0.8254009000057484,198999,0.279547220031,0.00221497529447,198999
976,0.0,199119,0.825292900005752,199119,0.188565471396,0.00211272784266,199119
977,3.0,199325,0.825107500005758,199325,0.32393841525,0.00168889715698,199325
978,2.0,199530,0.8249230000057641,199530,0.26080802123,0.00203081663326,199530
979,2.0,199698,0.8247718000057691,199698,0.316750196917,0.00209308669084,199698
980,2.0,199879,0.8246089000057745,199879,0.309477177937,0.00171841018377,199879
981,4.0,200163,0.8243533000057829,200163,0.271210980903,0.00251966910362,200163
982,1.0,200294,0.8242354000057868,200294,0.285366977103,0.00264313142449,200294
983,1.0,200440,0.8241040000057911,200440,0.247200608407,0.00246019560679,200440
984,2.0,200591,0.8239681000057956,200591,0.301698936828,0.00270360090879,200591
985,2.0,200766,0.8238106000058008,200766,0.317411398802,0.0024909325324,200766
986,2.0,200943,0.823651300005806,200943,0.328740822983,0.00262724809164,200943
987,5.0,201242,0.8233822000058149,201242,0.367303511371,0.00254512037151,201242
988,3.0,201459,0.8231869000058213,201459,0.328273299858,0.00224659307024,201459
989,1.0,201591,0.8230681000058252,201591,0.301906068555,0.0024386487055,201591
990,3.0,201805,0.8228755000058315,201805,0.297208441683,0.0025922652035,201805
991,3.0,202030,0.8226730000058382,202030,0.289767973555,0.00231433816125,202030
992,0.0,202137,0.8225767000058414,202137,0.225561760853,0.0021900808044,202137
993,2.0,202320,0.8224120000058468,202320,0.290398665485,0.00193911558299,202320
994,2.0,202498,0.8222518000058521,202498,0.319049216974,0.00221273928891,202498
995,4.0,202773,0.8220043000058602,202773,0.295326345807,0.00242503510296,202773
996,3.0,202987,0.8218117000058666,202987,0.307491191219,0.00228024967904,202987
997,1.0,203119,0.8216929000058705,203119,0.265144555858,0.00273109271042,203119
998,5.0,203405,0.821435500005879,203405,0.340509789651,0.00207175240466,203405
999,5.0,203724,0.8211484000058884,203724,0.328549475716,0.00264050606046,203724
1000,1.0,203859,0.8210269000058924,203859,0.298331431934,0.00232927628493,203859
1001,3.0,204068,0.8208388000058986,204068,0.343698312399,0.00196720639903,204068
1002,3.0,204298,0.8206318000059054,204298,0.288340274504,0.00259781944643,204298
1003,3.0,204510,0.8204410000059117,204510,0.306541353605,0.00219144431634,204510
1004,2.0,204669,0.8202979000059164,204669,0.342868021355,0.00181809200528,204669
1005,5.0,204981,0.8200171000059256,204981,0.321258427289,0.00249063867348,204981
1006,3.0,205182,0.8198362000059316,205182,0.343244996941,0.00226474841261,205182
1007,0.0,205311,0.8197201000059354,205311,0.198961053939,0.00264355618145,205311
1008,4.0,205546,0.8195086000059424,205546,0.376926518565,0.00216209078988,205546
1009,3.0,205766,0.8193106000059489,205766,0.318468728018,0.00227439092034,205766
1010,4.0,206008,0.8190928000059561,206008,0.360220190538,0.00221723119947,206008
1011,2.0,206178,0.8189398000059611,206178,0.323613651491,0.00177897945875,206178
1012,1.0,206322,0.8188102000059654,206322,0.27537639346,0.00212735339053,206322
1013,1.0,206493,0.8186563000059704,206493,0.249234071339,0.00180334981154,206493
1014,2.0,206664,0.8185024000059755,206664,0.332809539436,0.00197499050537,206664
1015,2.0,206840,0.8183440000059807,206840,0.309224970131,0.00200566294689,206840
1016,3.0,207083,0.8181253000059879,207083,0.300925515715,0.00170595573998,207083
1017,3.0,207303,0.8179273000059945,207303,0.303088097274,0.00188553531916,207303
1018,3.0,207551,0.8177041000060018,207551,0.278303098414,0.00195772229824,207551
1019,2.0,207732,0.8175412000060072,207732,0.28614762269,0.00186965712738,207732
1020,2.0,207924,0.8173684000060129,207924,0.279275100329,0.00179874895351,207924
1021,1.0,208069,0.8172379000060171,208069,0.255166466894,0.00146645604668,208069
1022,0.0,208166,0.81715060000602,208166,0.213556246659,0.00159828931279,208166
1023,4.0,208420,0.8169220000060275,208420,0.363386322722,0.00236157507824,208420
1024,2.0,208583,0.8167753000060324,208583,0.33018475643,0.00230389177409,208583
1025,1.0,208723,0.8166493000060365,208723,0.25020062519,0.00187260784566,208723
1026,5.0,209016,0.8163856000060452,209016,0.288133029797,0.00184755768814,209016
1027,2.0,209193,0.8162263000060505,209193,0.298196581924,0.00178455711625,209193
1028,2.0,209373,0.8160643000060558,209373,0.316053466168,0.00238336753686,209373
1029,4.0,209668,0.8157988000060645,209668,0.331471973607,0.00232389210595,209668
1030,0.0,209776,0.8157016000060677,209776,0.204909808313,0.00234829902143,209776
1031,0.0,209876,0.8156116000060707,209876,0.197886873335,0.00186060253895,209876
1032,1.0,210054,0.815451400006076,210054,0.270957176563,0.00251441003589,210054
1033,2.0,210236,0.8152876000060814,210236,0.335667752712,0.00273424862558,210236
1034,2.0,210397,0.8151427000060861,210397,0.350085210541,0.00335349698344,210397
1035,3.0,210627,0.814935700006093,210627,0.308371882303,0.00300122498308,210627
1036,2.0,210811,0.8147701000060984,210811,0.319589635033,0.00253239157736,210811
1037,6.0,211166,0.8144506000061089,211166,0.310328023325,0.00259971489907,211166
1038,4.0,211435,0.8142085000061169,211435,0.35311559013,0.0025649920643,211435
1039,3.0,211640,0.814024000006123,211640,0.28280956458,0.00280009597471,211640
1040,3.0,211836,0.8138476000061288,211836,0.386077559572,0.00265838366112,211836
1041,3.0,212045,0.813659500006135,212045,0.340314446204,0.00239745201195,212045
1042,3.0,212266,0.8134606000061415,212266,0.317514660199,0.0022337976396,212266
1043,3.0,212481,0.8132671000061479,212481,0.3525977431,0.00272777884607,212481
1044,3.0,212716,0.8130556000061548,212716,0.284189541828,0.00234690495739,212716
1045,2.0,212887,0.8129017000061599,212887,0.3036810216,0.00279080961734,212887
1046,1.0,213045,0.8127595000061646,213045,0.246732546842,0.00201868914031,213045
1047,5.0,213359,0.8124769000061739,213359,0.341584209614,0.00218536166525,213359
1048,2.0,213533,0.812320300006179,213533,0.316094837055,0.00215506702113,213533
1049,4.0,213802,0.812078200006187,213802,0.318678261318,0.0023149669191,213802
1050,3.0,213987,0.8119117000061925,213987,0.375284821278,0.00207623011996,213987
1051,4.0,214253,0.8116723000062004,214253,0.301830726403,0.00201252244487,214253
1052,5.0,214557,0.8113987000062094,214557,0.352451105259,0.0020603505899,214557
1053,1.0,214718,0.8112538000062142,214718,0.279085273513,0.00141136357028,214718
1054,3.0,214921,0.8110711000062202,214921,0.315505544797,0.00188375188371,214921
1055,3.0,215133,0.8108803000062265,215133,0.374148578998,0.00217514605864,215133
1056,2.0,215338,0.8106958000062325,215338,0.30211437897,0.00195353865949,215338
1057,1.0,215465,0.8105815000062363,215465,0.304100631788,0.0021490648283,215465
1058,2.0,215660,0.8104060000062421,215660,0.317457311658,0.00163014653174,215660
1059,4.0,215938,0.8101558000062503,215938,0.322487271679,0.00222785921283,215938
1060,6.0,216280,0.8098480000062604,216280,0.301149509106,0.00235412352243,216280
1061,6.0,216603,0.80955730000627,216603,0.353278139566,0.00222082130249,216603
1062,2.0,216780,0.8093980000062753,216780,0.329400069633,0.00253541227692,216780
1063,4.0,217033,0.8091703000062828,217033,0.37387203275,0.00222866710046,217033
1064,4.0,217282,0.8089462000062901,217282,0.376160623678,0.00200884471444,217282
1065,3.0,217505,0.8087455000062967,217505,0.353161044385,0.00202543785489,217505
1066,2.0,217685,0.8085835000063021,217685,0.276288126906,0.00171847640025,217685
1067,4.0,217964,0.8083324000063103,217964,0.336197383448,0.00173559508559,217964
1068,6.0,218361,0.8079751000063221,218361,0.347948189459,0.00170168557821,218361
1069,3.0,218588,0.8077708000063288,218588,0.341181464198,0.00216100536591,218588
1070,1.0,218718,0.8076538000063327,218718,0.29173091031,0.00156247037946,218718
1071,3.0,218909,0.8074819000063383,218909,0.366685460102,0.00193894245234,218909
1072,4.0,219174,0.8072434000063462,219174,0.331132019719,0.00182392134939,219174
1073,3.0,219387,0.8070517000063525,219387,0.365186726613,0.00173940075251,219387
1074,1.0,219543,0.8069113000063571,219543,0.250362042147,0.00174950390311,219543
1075,2.0,219728,0.8067448000063626,219728,0.303567776366,0.00230134870795,219728
1076,2.0,219889,0.8065999000063674,219889,0.338681769112,0.00180453255218,219889
1077,2.0,220054,0.8064514000063723,220054,0.359139440457,0.00307206033851,220054
1078,2.0,220222,0.8063002000063773,220222,0.341089562469,0.0035741157581,220222
1079,2.0,220380,0.8061580000063819,220380,0.387360316289,0.00326756574711,220380
1080,3.0,220595,0.8059645000063883,220595,0.392161940142,0.00274302666285,220595
1081,0.0,220697,0.8058727000063913,220697,0.245900764477,0.0033769680255,220697
1082,0.0,220812,0.8057692000063947,220812,0.251991500414,0.00318934491952,220812
1083,4.0,221085,0.8055235000064028,221085,0.376113273558,0.00242997285956,221085
1084,2.0,221283,0.8053453000064087,221283,0.355778175096,0.00228791648466,221283
1085,3.0,221510,0.8051410000064154,221510,0.361272284178,0.00270072956851,221510
1086,2.0,221673,0.8049943000064202,221673,0.374038329062,0.00264927884189,221673
1087,2.0,221842,0.8048422000064253,221842,0.34548856027,0.00238862253642,221842
1088,0.0,221962,0.8047342000064288,221962,0.227386560415,0.00220332454943,221962
1089,1.0,222099,0.8046109000064329,222099,0.320077024346,0.00258382653168,222099
1090,3.0,222322,0.8044102000064395,222322,0.37263747896,0.00251583475747,222322
1091,2.0,222530,0.8042230000064456,222530,0.31862228156,0.00204353591772,222530
1092,3.0,222752,0.8040232000064522,222752,0.371050604426,0.00282490555237,222752
1093,1.0,222906,0.8038846000064568,222906,0.311821300585,0.00204428124486,222906
1094,1.0,223053,0.8037523000064611,223053,0.312962111567,0.00226750902057,223053
1095,4.0,223339,0.8034949000064696,223339,0.339266521478,0.00202424160785,223339
1096,0.0,223443,0.8034013000064727,223443,0.234929086784,0.00225655558349,223443
1097,2.0,223631,0.8032321000064783,223631,0.33325980675,0.00241428378816,223631
1098,3.0,223856,0.8030296000064849,223856,0.35074824108,0.00251488244232,223856
1099,3.0,224068,0.8028388000064912,224068,0.379212629683,0.00199934162516,224068
1100,5.0,224374,0.8025634000065003,224374,0.386430141583,0.00213913038787,224374
1101,0.0,224472,0.8024752000065032,224472,0.237561966768,0.00230225930062,224472
1102,1.0,224616,0.8023456000065075,224616,0.305610145132,0.00235141819414,224616
1103,2.0,224819,0.8021629000065135,224819,0.347190831169,0.001859500982,224819
1104,0.0,224957,0.8020387000065176,224957,0.219379108345,0.00222827549094,224957
1105,5.0,225266,0.8017606000065267,225266,0.402055244423,0.0020563774785,225266
1106,1.0,225394,0.8016454000065305,225394,0.34020877583,0.00195914691051,225394
1107,1.0,225530,0.8015230000065345,225530,0.313732485232,0.00211910888677,225530
1108,2.0,225715,0.80135650000654,225715,0.328216060432,0.00192465913196,225715
1109,5.0,226029,0.8010739000065493,226029,0.397046956809,0.00250926550808,226029
1110,0.0,226170,0.8009470000065535,226170,0.226385150501,0.00165211072459,226170
1111,2.0,226349,0.8007859000065588,226349,0.347226322779,0.00185179059796,226349
1112,3.0,226578,0.8005798000065656,226578,0.362458271296,0.00224178051404,226578
1113,1.0,226715,0.8004565000065696,226715,0.310559419276,0.00211479259297,226715
1114,6.0,227053,0.8001523000065797,227053,0.407565322853,0.0022013570169,227053
1115,1.0,227205,0.8000155000065842,227205,0.292498164859,0.00204150580765,227205
1116,3.0,227440,0.7998040000065911,227440,0.338692087506,0.00170325436382,227440
1117,3.0,227668,0.7995988000065979,227668,0.359195046976,0.00228775046934,227668
1118,3.0,227872,0.7994152000066039,227872,0.412549093293,0.00195753557872,227872
1119,1.0,228048,0.7992568000066091,228048,0.27710953829,0.00197006323564,228048
1120,2.0,228228,0.7990948000066145,228228,0.359924989856,0.00208311420235,228228
1121,6.0,228556,0.7987996000066242,228556,0.374249758744,0.00202856823423,228556
1122,2.0,228731,0.7986421000066294,228731,0.349084956646,0.00163830752148,228731
1123,3.0,228958,0.7984378000066361,228958,0.338048495713,0.00231235787307,228958
1124,2.0,229136,0.7982776000066414,229136,0.31245622156,0.0019781016721,229136
1125,2.0,229305,0.7981255000066464,229305,0.378051368002,0.00187020032125,229305
1126,3.0,229500,0.7979500000066522,229500,0.417920262386,0.00172947717652,229500
1127,1.0,229659,0.7978069000066569,229659,0.277787195155,0.00195350110432,229659
1128,2.0,229821,0.7976611000066617,229821,0.388837082426,0.00184171084519,229821
1129,2.0,229995,0.7975045000066668,229995,0.330803648237,0.00196349744489,229995
1130,3.0,230207,0.7973137000066731,230207,0.372181597078,0.00311487269251,230207
1131,5.0,230527,0.7970257000066826,230527,0.388983925432,0.00272194741115,230527
1132,2.0,230731,0.7968421000066886,230731,0.325836494711,0.00272020389913,230731
1133,1.0,230869,0.7967179000066927,230869,0.310542220763,0.00255580923745,230869
1134,1.0,231011,0.7965901000066969,231011,0.253009726254,0.00305594095483,231011
1135,1.0,231165,0.7964515000067015,231165,0.309083318749,0.00236307011385,231165
1136,3.0,231388,0.7962508000067081,231388,0.356909841767,0.00254257514171,231388
1137,2.0,231571,0.7960861000067135,231571,0.347855664749,0.00254844512238,231571
1138,1.0,231706,0.7959646000067175,231706,0.316382855287,0.00211094560617,231706
1139,4.0,232002,0.7956982000067263,232002,0.390344269322,0.00272563504704,232002
1140,6.0,232335,0.7953985000067362,232335,0.406168355911,0.00234382066905,232335
1141,0.0,232449,0.7952959000067396,232449,0.233476221039,0.00233315655299,232449
1142,0.0,232596,0.7951636000067439,232596,0.223175827439,0.00238876792451,232596
1143,1.0,232726,0.7950466000067478,232726,0.321126201061,0.00201108475393,232726
1144,2.0,232919,0.7948729000067535,232919,0.332745389308,0.00214143072202,232919
1145,3.0,233147,0.7946677000067602,233147,0.359966765795,0.00193502199788,233147
1146,2.0,233318,0.7945138000067653,233318,0.367520850914,0.00214839732167,233318
1147,3.0,233528,0.7943248000067715,233528,0.390138172961,0.00191010067889,233528
1148,2.0,233706,0.7941646000067768,233706,0.348040879191,0.00248804114638,233706
1149,2.0,233874,0.7940134000067818,233874,0.347733524451,0.00209401870095,233874
1150,3.0,234108,0.7938028000067887,234108,0.345602880049,0.00189563218264,234108
1151,3.0,234326,0.7936066000067952,234326,0.380891281701,0.00201746791225,234326
1152,3.0,234538,0.7934158000068015,234538,0.383717476267,0.00207548921671,234538
1153,4.0,234823,0.7931593000068099,234823,0.351272752881,0.00211003521414,234823
1154,1.0,234968,0.7930288000068142,234968,0.28303535334,0.00197441746272,234968
1155,0.0,235070,0.7929370000068172,235070,0.228840648836,0.00228009671007,235070
1156,1.0,235226,0.7927966000068218,235226,0.285873260731,0.00182922458286,235226
1157,3.0,235428,0.7926148000068278,235428,0.379975804819,0.00197347330564,235428
1158,2.0,235606,0.7924546000068331,235606,0.366902082907,0.00187725907197,235606
1159,1.0,235748,0.7923268000068373,235748,0.32002646518,0.00214916669457,235748
1160,1.0,235907,0.792183700006842,235907,0.285399647535,0.00204039721722,235907
1161,5.0,236226,0.7918966000068515,236226,0.371876855582,0.002257771399,236226
1162,2.0,236409,0.7917319000068569,236409,0.352942396301,0.00208287997759,236409
1163,4.0,236666,0.7915006000068645,236666,0.363699649558,0.00212417362295,236666
1164,2.0,236851,0.79133410000687,236851,0.345914819595,0.00194634962095,236851
1165,1.0,236994,0.7912054000068742,236994,0.29957821538,0.00161791851667,236994
1166,3.0,237222,0.791000200006881,237222,0.310928911167,0.00186967640768,237222
1167,2.0,237391,0.790848100006886,237391,0.371990388226,0.00207664734066,237391
1168,0.0,237520,0.7907320000068898,237520,0.220488437848,0.00163660211863,237520
1169,1.0,237669,0.7905979000068942,237669,0.306735167667,0.00162775907685,237669
1170,2.0,237851,0.7904341000068996,237851,0.345952293784,0.00161773136091,237851
1171,5.0,238179,0.7901389000069093,238179,0.365931740349,0.00163547814191,238179
1172,1.0,238307,0.7900237000069131,238307,0.320491794148,0.00136993976048,238307
1173,3.0,238535,0.7898185000069199,238535,0.377262466701,0.00191829107704,238535
1174,2.0,238709,0.789661900006925,238709,0.370383201659,0.00192710310813,238709
1175,0.0,238807,0.789573700006928,238807,0.232607798613,0.00171316168238,238807
1176,3.0,239034,0.7893694000069347,239034,0.341273338719,0.00170430245917,239034
1177,0.0,239163,0.7892533000069385,239163,0.221490039728,0.00174793538181,239163
1178,3.0,239373,0.7890643000069447,239373,0.378456092165,0.0021060957186,239373
1179,5.0,239696,0.7887736000069543,239696,0.338248763568,0.00185044685478,239696
1180,4.0,239972,0.7885252000069625,239972,0.394890078978,0.00194958390378,239972
1181,1.0,240094,0.7884154000069661,240094,0.346837507652,0.0028552132192,240094
1182,5.0,240441,0.7881031000069764,240441,0.379040259492,0.0027963007194,240441
1183,4.0,240736,0.7878376000069851,240736,0.389921831933,0.00253641725408,240736
1184,1.0,240892,0.7876972000069897,240892,0.300486015586,0.00245366748314,240892
1185,5.0,241202,0.7874182000069989,241202,0.413510830124,0.00230860806187,241202
1186,3.0,241398,0.7872418000070047,241398,0.412784739797,0.00242448400909,241398
1187,1.0,241525,0.7871275000070085,241525,0.335124978752,0.00227297057112,241525
1188,4.0,241815,0.7868665000070171,241815,0.39422813546,0.00243531346762,241815
1189,2.0,242002,0.7866982000070226,242002,0.328280814191,0.00241616671005,242002
1190,3.0,242216,0.786505600007029,242216,0.362351045535,0.00237004088531,242216
1191,2.0,242426,0.7863166000070352,242426,0.327781675472,0.00253525562875,242426
1192,3.0,242672,0.7860952000070425,242672,0.380162056445,0.0023104307332,242672
1193,2.0,242870,0.7859170000070483,242870,0.355086644716,0.00234741553978,242870
1194,3.0,243083,0.7857253000070547,243083,0.397192970338,0.00214175307409,243083
1195,2.0,243250,0.7855750000070596,243250,0.38218596426,0.00177364004436,243250
1196,2.0,243435,0.7854085000070651,243435,0.362502346168,0.00230170231992,243435
1197,1.0,243563,0.7852933000070689,243563,0.288489503087,0.0025012721369,243563
1198,5.0,243854,0.7850314000070775,243854,0.440015573938,0.00198098245817,243854
1199,4.0,244147,0.7847677000070862,244147,0.386408424825,0.00218846429232,244147
1200,2.0,244327,0.7846057000070915,244327,0.329258435385,0.00222691719246,244327
1201,3.0,244563,0.7843933000070985,244563,0.38362587338,0.00198284010135,244563
1202,3.0,244769,0.7842079000071046,244769,0.405861618775,0.00211862489592,244769
1203,3.0,244990,0.7840090000071112,244990,0.392942379267,0.0021627890677,244990
1204,2.0,245165,0.7838515000071163,245165,0.337488008056,0.00217768207134,245165
1205,3.0,245357,0.783678700007122,245357,0.442068094,0.0019410311467,245357
1206,4.0,245591,0.783468100007129,245591,0.376211542031,0.00166597221967,245591
1207,5.0,245885,0.7832035000071377,245885,0.408124542662,0.00228260860928,245885
1208,5.0,246187,0.7829317000071466,246187,0.418108318371,0.00197519166409,246187
1209,4.0,246436,0.782707600007154,246436,0.395072983122,0.00209379474074,246436
1210,6.0,246812,0.7823692000071651,246812,0.403728234086,0.00194932956239,246812
1211,5.0,247141,0.7820731000071749,247141,0.347994589267,0.00204171714284,247141
1212,5.0,247468,0.7817788000071846,247468,0.362001127401,0.00207775245984,247468
1213,2.0,247656,0.7816096000071902,247656,0.324400291005,0.00224286992446,247656
1214,5.0,247984,0.7813144000071999,247984,0.393607528608,0.00173596319939,247984
1215,2.0,248173,0.7811443000072055,248173,0.349520129147,0.00177317672429,248173
1216,1.0,248327,0.78100570000721,248327,0.310643153144,0.00183005851176,248327
1217,3.0,248551,0.7808041000072167,248551,0.381592949021,0.00175633023335,248551
1218,5.0,248837,0.7805467000072251,248837,0.366584620015,0.00217152174186,248837
1219,2.0,249021,0.7803811000072306,249021,0.365785534777,0.00172133902632,249021
1220,2.0,249207,0.7802137000072361,249207,0.317501608963,0.00203615712,249207
1221,2.0,249386,0.7800526000072414,249386,0.366800215574,0.00226676904671,249386
1222,1.0,249510,0.7799410000072451,249510,0.334242790937,0.00245092474882,249510
1223,0.0,249636,0.7798276000072488,249636,0.21570108346,0.00239614721922,249636
1224,6.0,249971,0.7795261000072587,249971,0.378314634735,0.00169575899516,249971
1225,3.0,250169,0.7793479000072646,250169,0.452509688834,0.00302758496459,250169
1226,3.0,250390,0.7791490000072712,250390,0.414459355007,0.00313825858968,250390
1227,3.0,250587,0.778971700007277,250587,0.442970063972,0.0027612070488,250587
1228,1.0,250726,0.7788466000072811,250726,0.339978859901,0.00281781978548,250726
1229,2.0,250912,0.7786792000072866,250912,0.386693885971,0.00249876827674,250912
1230,7.0,251308,0.7783228000072984,251308,0.437581531101,0.00270779632263,251308
1231,3.0,251513,0.7781383000073044,251513,0.408274671908,0.00236915331206,251513
1232,2.0,251720,0.7779520000073106,251720,0.345215447967,0.00284327301259,251720
