EPISODES,BATCH_SIZE,GAMMA,NO_OP_STEPS,LEARNING_RATE,MIN_GRAD
1001,32,0.99,30,1e-08,0.01
Date/Time Start,2019-03-26 17:17:45.576920
Episode,Score,Mem Lenght,Epsilon,Global Step,Average_q,Average_Loss,Frames
336,6.0,134927,0.8794657000039684,134927,0.0653816925391,0.0171141348199,134927
337,9.0,135174,0.8792434000039757,135174,0.0638709313082,0.0174526810363,135174
338,6.0,135660,0.8788060000039901,135660,0.0668784266361,0.0196596738565,135660
339,6.0,136055,0.8784505000040018,136055,0.067273965129,0.0185444853974,136055
340,6.0,136526,0.8780266000040158,136526,0.0674295034457,0.0186520698668,136526
341,22.0,136924,0.8776684000040276,136924,0.0666757512969,0.0176037145068,136924
342,8.0,137216,0.8774056000040362,137216,0.0662403417853,0.0164210814448,137216
343,6.0,137537,0.8771167000040457,137537,0.0670617000777,0.0164261153053,137537
344,22.0,138007,0.8766937000040597,138007,0.0654977775238,0.0169031475896,138007
345,6.0,138345,0.8763895000040697,138345,0.0668437877483,0.0178463973913,138345
346,7.0,138783,0.8759953000040827,138783,0.0671346903817,0.0189307527074,138783
347,6.0,139277,0.8755507000040973,139277,0.0679429090593,0.0173992785039,139277
348,7.0,139596,0.8752636000041067,139596,0.0671919529738,0.0179652629149,139596
349,21.0,140101,0.8748091000041217,140101,0.0662309670729,0.0193765993839,140101
350,18.0,140456,0.8744896000041322,140456,0.0668937971055,0.016776716878,140456
351,20.0,140820,0.874162000004143,140820,0.0677884357091,0.0186236781259,140820
352,8.0,141208,0.8738128000041545,141208,0.0691926956906,0.0179205562106,141208
353,33.0,141686,0.8733826000041687,141686,0.0677204358481,0.017411242104,141686
354,22.0,142032,0.8730712000041789,142032,0.0677277541402,0.0181313453009,142032
355,22.0,142530,0.8726230000041937,142530,0.0666766640652,0.0168444506123,142530
356,6.0,142888,0.8723008000042043,142888,0.069250942775,0.0172093367071,142888
357,25.0,143222,0.8720002000042142,143222,0.0687624261363,0.0174545963625,143222
358,6.0,143582,0.8716762000042249,143582,0.0697888332936,0.0174134547557,143582
359,23.0,144149,0.8711659000042417,144149,0.0704175748614,0.0179399750627,144149
360,22.0,144607,0.8707537000042552,144607,0.0673303957459,0.0178357150399,144607
361,6.0,144898,0.8704918000042638,144898,0.0692318469619,0.0181971285452,144898
362,6.0,145205,0.870215500004273,145205,0.0690255134157,0.0179367072168,145205
363,21.0,145654,0.8698114000042863,145654,0.0695191192667,0.0171590476309,145654
364,6.0,146042,0.8694622000042977,146042,0.0710950957074,0.0183051452087,146042
365,7.0,146369,0.8691679000043074,146369,0.0700813016145,0.0185033505799,146369
366,10.0,146616,0.8689456000043148,146616,0.0688969541778,0.0163898412725,146616
367,24.0,147029,0.868573900004327,147029,0.0722133611345,0.0188183663864,147029
368,6.0,147434,0.868209400004339,147434,0.0707396496777,0.0185670619606,147434
369,7.0,147742,0.8679322000043481,147742,0.0712171420092,0.0189694282695,147742
370,20.0,148109,0.867601900004359,148109,0.0691664947314,0.0173043499446,148109
371,6.0,148471,0.8672761000043697,148471,0.0715873978147,0.0166944855067,148471
372,21.0,149267,0.8665597000043933,149267,0.0722483280325,0.0173221964936,149267
373,11.0,149595,0.866264500004403,149595,0.0673888445855,0.0171286114335,149595
374,6.0,150064,0.8658424000044169,150064,0.0729550844841,0.0174084633748,150064
375,7.0,150384,0.8655544000044264,150384,0.0705087373266,0.0178350852439,150384
376,25.0,150704,0.8652664000044359,150704,0.0696222652798,0.017121140931,150704
377,39.0,151355,0.8646805000044552,151355,0.0716235914744,0.0183326456617,151355
378,7.0,151667,0.8643997000044644,151667,0.0711291456738,0.0173317454074,151667
379,6.0,151978,0.8641198000044736,151978,0.0718436548277,0.0186693162322,151978
380,6.0,152361,0.863775100004485,152361,0.0733169195079,0.0181902076089,152361
381,6.0,152754,0.8634214000044966,152754,0.0735948398311,0.0180603992615,152754
382,7.0,153033,0.8631703000045049,153033,0.0725537571909,0.0190334737298,153033
383,6.0,153499,0.8627509000045187,153499,0.0738644984755,0.0186494961234,153499
384,27.0,154012,0.8622892000045339,154012,0.0762039724716,0.0175098557288,154012
385,21.0,154464,0.8618824000045473,154464,0.0702971352545,0.0182141215236,154464
386,18.0,154829,0.8615539000045581,154829,0.0736720968395,0.0163084168429,154829
387,7.0,155150,0.8612650000045676,155150,0.0746899817916,0.0183030731666,155150
388,6.0,155544,0.8609104000045793,155544,0.0732184090193,0.0188615088106,155544
389,6.0,155996,0.8605036000045927,155996,0.075015769233,0.0179327735789,155996
390,21.0,156491,0.8600581000046074,156491,0.0735919314502,0.0162235965373,156491
391,6.0,156982,0.8596162000046219,156982,0.0747999268719,0.0177759071369,156982
392,8.0,157248,0.8593768000046298,157248,0.0739842902421,0.0189761003607,157248
393,7.0,157690,0.8589790000046429,157690,0.0770153329703,0.0185132099155,157690
394,17.0,157958,0.8587378000046508,157958,0.0715751245951,0.0173969495813,157958
395,6.0,158267,0.85845970000466,158267,0.0746494798309,0.0174575280992,158267
396,6.0,158635,0.8581285000046709,158635,0.0761271778332,0.0183542473433,158635
397,6.0,159104,0.8577064000046848,159104,0.0758623249336,0.0177317417812,159104
398,6.0,159453,0.8573923000046951,159453,0.0752538634854,0.0185957977393,159453
399,23.0,159978,0.8569198000047107,159978,0.0768343361715,0.0180219891774,159978
400,22.0,160549,0.8564059000047276,160549,0.0751806209206,0.0180748417372,160549
401,6.0,160908,0.8560828000047382,160908,0.0748974114324,0.01718884438,160908
402,6.0,161319,0.8557129000047504,161319,0.0770248036804,0.0174767111752,161319
403,7.0,161695,0.8553745000047616,161695,0.0771262190166,0.0172140507879,161695
404,6.0,161994,0.8551054000047704,161994,0.0759970833451,0.0175785396104,161994
405,6.0,162349,0.8547859000047809,162349,0.0767485889855,0.016778343327,162349
406,22.0,162882,0.8543062000047967,162882,0.073963397034,0.0168706154617,162882
407,6.0,163276,0.8539516000048084,163276,0.0780048337552,0.016910091234,163276
408,7.0,163657,0.8536087000048197,163657,0.0777653006451,0.0178102984046,163657
409,6.0,163967,0.8533297000048289,163967,0.0766709969529,0.0184023515843,163967
410,22.0,164511,0.852840100004845,164511,0.0756592667347,0.0174952025405,164511
411,20.0,164899,0.8524909000048565,164899,0.078788736019,0.0179773573956,164899
412,6.0,165289,0.8521399000048681,165289,0.0787584642665,0.0176685466552,165289
413,19.0,165629,0.8518339000048781,165629,0.0763857958619,0.01767519909,165629
414,9.0,165913,0.8515783000048865,165913,0.0765944462479,0.0166897841973,165913
415,6.0,166230,0.8512930000048959,166230,0.078047113452,0.0171513488435,166230
416,36.0,166904,0.8506864000049159,166904,0.0775672723691,0.0174501706227,166904
417,42.0,167518,0.8501338000049341,167518,0.0784993752752,0.0175138468064,167518
418,6.0,167879,0.8498089000049448,167879,0.078820729654,0.0165051865816,167879
419,6.0,168286,0.8494426000049569,168286,0.0795639968255,0.0174418412119,168286
420,36.0,168707,0.8490637000049693,168707,0.0786687903761,0.0178938218558,168707
421,21.0,169249,0.8485759000049854,169249,0.0790939643718,0.0175136352178,169249
422,30.0,169971,0.8479261000050068,169971,0.0799499809061,0.0179286228754,169971
423,6.0,170351,0.847584100005018,170351,0.0795746518691,0.0190016086276,170351
424,17.0,170682,0.8472862000050279,170682,0.0798199087426,0.0166845860291,170682
425,7.0,171035,0.8469685000050383,171035,0.0806522793414,0.0177056535278,171035
426,6.0,171420,0.8466220000050497,171420,0.0805581760484,0.0181139776835,171420
427,6.0,171808,0.8462728000050612,171808,0.0805943109978,0.017669341194,171808
428,17.0,172116,0.8459956000050703,172116,0.080038970046,0.018562634475,172116
429,28.0,172663,0.8455033000050866,172663,0.0803413547208,0.0186333485847,172663
430,6.0,172900,0.8452900000050936,172900,0.0791672709308,0.0193074292612,172900
431,6.0,173259,0.8449669000051042,173259,0.0812949425123,0.0173104388126,173259
432,9.0,173492,0.8447572000051111,173492,0.0789025763266,0.0184385881978,173492
433,26.0,173853,0.8444323000051218,173853,0.0805566912914,0.0169975881326,173853
434,22.0,174417,0.8439247000051385,174417,0.0799010245605,0.0179277164391,174417
435,22.0,174772,0.843605200005149,174772,0.0806128090326,0.0186373910672,174772
436,6.0,175176,0.843241600005161,175176,0.0829226724103,0.0181453591806,175176
437,25.0,175686,0.8427826000051761,175686,0.0808645901508,0.0177927437709,175686
438,6.0,176069,0.8424379000051875,176069,0.0830428443616,0.0187821455042,176069
439,6.0,176451,0.8420941000051988,176451,0.0834290818726,0.0185090561973,176451
440,6.0,176898,0.841691800005212,176898,0.0836010428783,0.0177936929378,176898
441,10.0,177124,0.8414884000052187,177124,0.0797577082155,0.0183286830078,177124
442,6.0,177509,0.8411419000052301,177509,0.0820108640697,0.0180105232584,177509
443,7.0,177784,0.8408944000052383,177784,0.082431160916,0.0175250215919,177784
444,7.0,178112,0.840599200005248,178112,0.0830506850488,0.0182012847806,178112
445,6.0,178510,0.8402410000052598,178510,0.0839669561229,0.0173410989921,178510
446,30.0,179178,0.8396398000052796,179178,0.0800658889661,0.0176833942769,179178
447,7.0,179578,0.8392798000052915,179578,0.0839298642799,0.0183800436811,179578
448,27.0,179978,0.8389198000053033,179978,0.0802646577824,0.0192000336076,179978
449,16.0,180374,0.838563400005315,180374,0.0812723811603,0.0180535380984,180374
450,6.0,180835,0.8381485000053287,180835,0.0852006792764,0.0165543768208,180835
451,9.0,181114,0.837897400005337,181114,0.0825070100019,0.0172910621812,181114
452,24.0,181552,0.83750320000535,181552,0.0831843851874,0.0174547465207,181552
453,6.0,181924,0.837168400005361,181924,0.0840084425184,0.0178685719934,181924
454,6.0,182298,0.836831800005372,182298,0.0852056253442,0.0170896939202,182298
455,6.0,182614,0.8365474000053814,182614,0.0845048093485,0.0180148795992,182614
456,16.0,182982,0.8362162000053923,182982,0.0835737330009,0.0168302176506,182982
457,22.0,183384,0.8358544000054042,183384,0.0859614581574,0.0191809969815,183384
458,6.0,183771,0.8355061000054157,183771,0.0859041510087,0.0174170957502,183771
459,6.0,184104,0.8352064000054256,184104,0.0840893019293,0.0166511807542,184104
460,7.0,184494,0.8348554000054371,184494,0.086701840296,0.0180790920316,184494
461,6.0,184967,0.8344297000054511,184967,0.0871276798605,0.0179103296597,184967
462,7.0,185396,0.8340436000054638,185396,0.086412678527,0.0181363937033,185396
463,20.0,185739,0.833734900005474,185739,0.0845981628876,0.0176506392029,185739
464,22.0,186217,0.8333047000054882,186217,0.0841518776437,0.0170739683862,186217
465,7.0,186580,0.8329780000054989,186580,0.0874570053143,0.0175919087858,186580
466,6.0,187041,0.8325631000055126,187041,0.0874629716294,0.0177496501401,187041
467,46.0,187638,0.8320258000055303,187638,0.0843691690334,0.0187194767337,187638
468,8.0,187875,0.8318125000055373,187875,0.0864939773888,0.0176600978468,187875
469,7.0,188117,0.8315947000055445,188117,0.0854358978508,0.0164747276824,188117
470,20.0,188493,0.8312563000055556,188493,0.0856845816201,0.0173444779815,188493
471,24.0,188861,0.8309251000055665,188861,0.0884420738515,0.0176499689712,188861
472,22.0,189333,0.8305003000055805,189333,0.0850226253082,0.0170065334741,189333
473,21.0,189773,0.8301043000055935,189773,0.0883342092857,0.0183609059439,189773
474,6.0,190025,0.829877500005601,190025,0.0869390156771,0.0168120287422,190025
475,22.0,190641,0.8293231000056193,190641,0.0882472678076,0.0185457574763,190641
476,8.0,190895,0.8290945000056268,190895,0.0878121172643,0.0193319983893,190895
477,16.0,191364,0.8286724000056407,191364,0.0844015872587,0.0180447164014,191364
478,6.0,191713,0.828358300005651,191713,0.0884281790103,0.0191326299544,191713
479,30.0,192318,0.827813800005669,192318,0.0849185372741,0.0182491622883,192318
480,7.0,192726,0.827446600005681,192726,0.0905866522853,0.0172981805255,192726
481,6.0,193134,0.8270794000056931,193134,0.0888045018393,0.019151363483,193134
482,6.0,193499,0.826750900005704,193499,0.0891594962102,0.0181729795398,193499
483,8.0,193749,0.8265259000057114,193749,0.087507588923,0.0167874029176,193749
484,18.0,194050,0.8262550000057203,194050,0.0885879488482,0.0188313951806,194050
485,7.0,194360,0.8259760000057295,194360,0.0908350489072,0.0172779205415,194360
486,27.0,194857,0.8255287000057442,194857,0.0879619454204,0.0189911460198,194857
487,33.0,195265,0.8251615000057563,195265,0.0891153472567,0.0190880199077,195265
488,7.0,195673,0.8247943000057684,195673,0.0901194432129,0.0175426134708,195673
489,22.0,196098,0.824411800005781,196098,0.0890486340488,0.018356227445,196098
490,6.0,196552,0.8240032000057944,196552,0.0915640271741,0.017678903824,196552
491,41.0,197105,0.8235055000058108,197105,0.090298373461,0.0190486049458,197105
492,7.0,197471,0.8231761000058216,197471,0.0913417735468,0.0183072556166,197471
493,24.0,197973,0.8227243000058365,197973,0.0916605425843,0.0181737628766,197973
494,17.0,198403,0.8223373000058493,198403,0.0913707425601,0.0194386278145,198403
495,22.0,198694,0.8220754000058579,198694,0.0898641360943,0.01857111152,198694
496,6.0,199164,0.8216524000058718,199164,0.0910842568475,0.0183947661139,199164
497,25.0,199665,0.8212015000058867,199665,0.091136660702,0.0180512321403,199665
498,8.0,200097,0.8208127000058995,200097,0.0923002704599,0.0186029677219,200097
499,6.0,200393,0.8205463000059082,200393,0.0902581512425,0.0207550875714,200393
500,24.0,200883,0.8201053000059227,200883,0.0903653060447,0.0195008750482,200883
501,6.0,201206,0.8198146000059323,201206,0.0918837430261,0.0181476072871,201206
502,22.0,201684,0.8193844000059465,201684,0.0923554208987,0.0184002294981,201684
503,6.0,202071,0.819036100005958,202071,0.0924428197765,0.0190285932852,202071
504,11.0,202399,0.8187409000059677,202399,0.0893146069039,0.0188012734657,202399
505,7.0,202714,0.818457400005977,202714,0.0926815758385,0.0168396835319,202714
506,6.0,203101,0.8181091000059885,203101,0.0937408691691,0.0181194723413,203101
507,7.0,203424,0.817818400005998,203424,0.092485764678,0.0177370417112,203424
508,9.0,203719,0.8175529000060068,203719,0.0920833190114,0.0181119129454,203719
509,7.0,204076,0.8172316000060174,204076,0.0934279750125,0.018294988787,204076
510,7.0,204448,0.8168968000060284,204448,0.0941840411234,0.0179204485648,204448
511,20.0,204888,0.8165008000060414,204888,0.0929724470966,0.0187448929896,204888
512,29.0,205438,0.8160058000060577,205438,0.0916076984324,0.0189035134461,205438
513,26.0,205982,0.8155162000060738,205982,0.0923752341666,0.0188185710733,205982
514,7.0,206354,0.8151814000060849,206354,0.0941608920894,0.018203074985,206354
515,23.0,206855,0.8147305000060997,206855,0.0918569316764,0.0188365176578,206855
516,32.0,207243,0.8143813000061112,207243,0.0906343739288,0.0182957105319,207243
517,25.0,207623,0.8140393000061225,207623,0.0941351748023,0.0184393412049,207623
518,21.0,208102,0.8136082000061367,208102,0.0940331464521,0.0188688822712,208102
519,22.0,208436,0.8133076000061465,208436,0.0951099018985,0.0195554871446,208436
520,9.0,208710,0.8130610000061547,208710,0.0934094113916,0.0167393989338,208710
521,33.0,209115,0.8126965000061667,209115,0.0937696699375,0.0187717053621,209115
522,6.0,209457,0.8123887000061768,209457,0.095340754009,0.0199322710261,209457
523,6.0,209854,0.8120314000061886,209854,0.0958934221745,0.0184634347667,209854
524,22.0,210471,0.8114761000062068,210471,0.0943569325309,0.0186678959992,210471
525,23.0,211038,0.8109658000062236,211038,0.09553852814,0.0178726064844,211038
526,8.0,211287,0.810741700006231,211287,0.0963969213896,0.0195659341017,211287
527,6.0,211772,0.8103052000062454,211772,0.0968701477057,0.0194436158574,211772
528,6.0,212071,0.8100361000062543,212071,0.0961778315912,0.0186893284781,212071
529,8.0,212437,0.8097067000062651,212437,0.0971358879342,0.0197114869361,212437
530,6.0,212768,0.8094088000062749,212768,0.0967025212111,0.017883602311,212768
531,23.0,213305,0.8089255000062908,213305,0.0962680557559,0.0200813296947,213305
532,24.0,213906,0.8083846000063086,213906,0.0943163040647,0.0185066401448,213906
533,20.0,214307,0.8080237000063205,214307,0.0970844470355,0.0186590740752,214307
534,28.0,214763,0.807613300006334,214763,0.0942999420263,0.0197541393973,214763
535,25.0,215100,0.807310000006344,215100,0.0977278989173,0.017071587701,215100
536,21.0,215870,0.8066170000063668,215870,0.096231226265,0.0182704640379,215870
537,25.0,216286,0.8062426000063792,216286,0.0965417283945,0.0177001421345,216286
538,16.0,216700,0.8058700000063914,216700,0.0942430284576,0.0191893156547,216700
539,8.0,216930,0.8056630000063982,216930,0.0964455139054,0.0199269830884,216930
540,7.0,217306,0.8053246000064094,217306,0.0986795131949,0.0196751820108,217306
541,39.0,217873,0.8048143000064262,217873,0.0966333459136,0.0185640378577,217873
542,7.0,218162,0.8045542000064347,218162,0.099330788562,0.0206406272488,218162
543,24.0,218652,0.8041132000064493,218652,0.0969098313426,0.0186733490797,218652
544,8.0,219135,0.8036785000064636,219135,0.0999272097496,0.0183985328052,219135
545,25.0,219550,0.8033050000064759,219550,0.100107450622,0.0191245757582,219550
546,23.0,219902,0.8029882000064863,219902,0.0995948102579,0.0186454679065,219902
547,23.0,220253,0.8026723000064967,220253,0.09924356304,0.018691916903,220253
548,23.0,220973,0.802024300006518,220973,0.0987005951504,0.0196574260167,220973
549,6.0,221348,0.8016868000065291,221348,0.1007520323,0.0178057906805,221348
550,7.0,221695,0.8013745000065394,221695,0.0986378827167,0.0183854764005,221695
551,8.0,222029,0.8010739000065493,222029,0.101766492547,0.0187337891513,222029
552,7.0,222407,0.8007337000065605,222407,0.101420085976,0.0191586354383,222407
553,22.0,222709,0.8004619000065695,222709,0.100234511204,0.018250063049,222709
554,22.0,223353,0.7998823000065886,223353,0.100915283832,0.0181284653315,223353
555,7.0,223717,0.7995547000065993,223717,0.10226896659,0.018627253761,223717
556,7.0,224040,0.7992640000066089,224040,0.0998230310094,0.0185611460691,224040
557,6.0,224401,0.7989391000066196,224401,0.101897071025,0.0179464064859,224401
558,34.0,224816,0.7985656000066319,224816,0.101493274052,0.0180702755002,224816
559,6.0,225112,0.7982992000066407,225112,0.10208551412,0.0191679222071,225112
560,8.0,225412,0.7980292000066496,225412,0.101880954852,0.0176588630649,225412
561,7.0,225695,0.797774500006658,225695,0.101362743379,0.0177109749579,225695
562,23.0,226230,0.7972930000066738,226230,0.102011218611,0.0190934674158,226230
563,9.0,226631,0.7969321000066857,226631,0.103495040718,0.0182603546021,226631
564,6.0,226942,0.7966522000066949,226942,0.102306884657,0.0171971661827,226942
565,33.0,227426,0.7962166000067092,227426,0.102141987455,0.0186807708524,227426
566,18.0,227744,0.7959304000067187,227744,0.101790946399,0.0183119829874,227744
567,10.0,227978,0.7957198000067256,227978,0.100371884007,0.0176490257884,227978
568,7.0,228242,0.7954822000067334,228242,0.10190158899,0.0211126421491,228242
569,5.0,228460,0.7952860000067399,228460,0.0994413450292,0.0188553069415,228460
570,7.0,228841,0.7949431000067512,228841,0.104020901024,0.0197275678332,228841
571,7.0,229182,0.7946362000067613,229182,0.104739993024,0.0183248105758,229182
572,21.0,229668,0.7941988000067757,229668,0.102546665373,0.0176434079348,229668
573,8.0,230117,0.793794700006789,230117,0.105141237179,0.0188111126431,230117
574,22.0,230586,0.7933726000068029,230586,0.102894555325,0.0175608516954,230586
575,27.0,230968,0.7930288000068142,230968,0.101969126027,0.0180301219435,230968
576,7.0,231295,0.7927345000068239,231295,0.103613100194,0.0189660514793,231295
577,9.0,231637,0.792426700006834,231637,0.103883177325,0.018134263068,231637
578,7.0,232000,0.7921000000068448,232000,0.106368847622,0.0191384214102,232000
579,7.0,232257,0.7918687000068524,232257,0.104127293692,0.0187729210869,232257
580,6.0,232665,0.7915015000068645,232665,0.105946633983,0.0182319442538,232665
581,21.0,233217,0.7910047000068808,233217,0.104383961095,0.0187472279512,233217
582,28.0,233635,0.7906285000068932,233635,0.105862095132,0.0174178283332,233635
583,6.0,234106,0.7902046000069072,234106,0.106491658354,0.0197339302734,234106
584,30.0,234548,0.7898068000069203,234548,0.106923489128,0.019038707457,234548
585,7.0,234930,0.7894630000069316,234930,0.107459702202,0.0191356388088,234930
586,22.0,235518,0.788933800006949,235518,0.106078067807,0.0189337772536,235518
587,37.0,236069,0.7884379000069653,236069,0.104169120752,0.0174732473647,236069
588,23.0,236554,0.7880014000069797,236554,0.104858257537,0.0193782572284,236554
589,22.0,236983,0.7876153000069924,236983,0.105944868551,0.0202297118646,236983
590,7.0,237352,0.7872832000070034,237352,0.108149902002,0.0181784541949,237352
591,7.0,237650,0.7870150000070122,237650,0.106791506078,0.0188352020636,237650
592,7.0,237951,0.7867441000070211,237951,0.107260359952,0.0190641439494,237951
593,7.0,238224,0.7864984000070292,238224,0.107170070129,0.0191171857844,238224
594,6.0,238592,0.7861672000070401,238592,0.107748237358,0.019563259554,238592
595,24.0,239163,0.785653300007057,239163,0.10671106358,0.0190159440718,239163
596,11.0,239494,0.7853554000070668,239494,0.107464028967,0.0200386972214,239494
597,28.0,239792,0.7850872000070757,239792,0.105444452257,0.0191571208806,239792
598,6.0,240076,0.7848316000070841,240076,0.107981970665,0.018010892744,240076
599,22.0,240527,0.7844257000070974,240527,0.107535703318,0.0182634295721,240527
600,21.0,240897,0.7840927000071084,240897,0.108894211859,0.0187078464068,240897
601,6.0,241241,0.7837831000071186,241241,0.108561402555,0.0182815406351,241241
602,38.0,241789,0.7832899000071348,241789,0.111382400998,0.0181831187295,241789
603,23.0,242286,0.7828426000071496,242286,0.107230673224,0.019958818199,242286
604,6.0,242674,0.782493400007161,242674,0.10931904975,0.0187901506228,242674
605,7.0,243045,0.782159500007172,243045,0.109751207287,0.0208523143124,243045
606,6.0,243431,0.7818121000071835,243431,0.109993957678,0.0178522865989,243431
607,6.0,243753,0.781522300007193,243753,0.109114752932,0.0182873618298,243753
608,16.0,244110,0.7812010000072036,244110,0.108473486531,0.018617731358,244110
609,7.0,244427,0.780915700007213,244427,0.108929213477,0.0210803321786,244427
610,36.0,244825,0.7805575000072248,244825,0.108728849128,0.019255037717,244825
611,6.0,245144,0.7802704000072342,245144,0.109919136501,0.0198161640321,245144
612,31.0,245489,0.7799599000072445,245489,0.10818134678,0.0188696709735,245489
613,20.0,245896,0.7795936000072565,245896,0.110643698996,0.0188412894375,245896
614,7.0,246253,0.7792723000072671,246253,0.112146071964,0.0191985917746,246253
615,7.0,246566,0.7789906000072764,246566,0.110345334195,0.0190645453605,246566
616,23.0,247222,0.7784002000072958,247222,0.111376627541,0.019188510163,247222
617,7.0,247545,0.7781095000073054,247545,0.11066691123,0.0182969578538,247545
618,23.0,247919,0.7777729000073165,247919,0.112475329462,0.0192460226633,247919
619,7.0,248303,0.7774273000073278,248303,0.11280735877,0.0199496206175,248303
620,6.0,248708,0.7770628000073398,248708,0.112218532371,0.0180847261114,248708
621,20.0,249019,0.7767829000073491,249019,0.109462643336,0.018958663226,249019
622,6.0,249384,0.7764544000073599,249384,0.112577278096,0.0199203984147,249384
623,22.0,249788,0.7760908000073719,249788,0.112081414826,0.0196744752041,249788
624,8.0,250236,0.7756876000073851,250236,0.112673860459,0.0207241658489,250236
625,19.0,250507,0.7754437000073932,250507,0.11059236433,0.021526060867,250507
626,8.0,250839,0.775144900007403,250839,0.112626211067,0.0181126706004,250839
627,6.0,251229,0.7747939000074145,251229,0.113142827593,0.0185075087141,251229
628,7.0,251534,0.7745194000074236,251534,0.111653780204,0.0195895304289,251534
629,25.0,252062,0.7740442000074392,252062,0.112152784781,0.019125996628,252062
630,6.0,252421,0.7737211000074499,252421,0.114177140249,0.018640654539,252421
631,26.0,252744,0.7734304000074594,252744,0.110722314878,0.0191334269315,252744
632,6.0,253112,0.7730992000074703,253112,0.114210014758,0.018591475397,253112
633,8.0,253367,0.7728697000074779,253367,0.114032090937,0.0194996374865,253367
634,7.0,253688,0.7725808000074874,253688,0.113303765074,0.0193866746278,253688
635,22.0,254166,0.7721506000075016,254166,0.112065294703,0.0199903590348,254166
636,22.0,254630,0.7717330000075153,254630,0.112301343907,0.0199002271989,254630
637,6.0,254968,0.7714288000075253,254968,0.114430415846,0.0199512462872,254968
638,25.0,255319,0.7711129000075357,255319,0.114459564946,0.0185171472668,255319
639,6.0,255765,0.770711500007549,255765,0.115233195035,0.0201905452231,255765
640,22.0,256171,0.770346100007561,256171,0.113872182725,0.0193731185795,256171
641,6.0,256542,0.770012200007572,256542,0.11543469143,0.0171159469162,256542
642,8.0,256874,0.7697134000075818,256874,0.115973046139,0.0194264877274,256874
643,6.0,257180,0.7694380000075909,257180,0.115148610174,0.0196589400765,257180
644,6.0,257489,0.7691599000076,257489,0.115547263,0.0184786441735,257489
645,7.0,257797,0.7688827000076092,257797,0.117362788116,0.0172166367721,257797
646,23.0,258214,0.7685074000076215,258214,0.11580579978,0.0186674343799,258214
647,6.0,258608,0.7681528000076332,258608,0.117141763514,0.0188695489489,258608
648,9.0,259060,0.7677460000076466,259060,0.117324185253,0.0199525741979,259060
649,33.0,259500,0.7673500000076596,259500,0.116457172161,0.0186210771911,259500
650,22.0,260134,0.7667794000076784,260134,0.115087581898,0.0195763635185,260134
651,6.0,260644,0.7663204000076935,260644,0.1180504978,0.0190246105276,260644
652,6.0,260951,0.7660441000077026,260951,0.117333964824,0.0184529952459,260951
653,7.0,261356,0.7656796000077146,261356,0.117129618849,0.0192201827765,261356
654,16.0,261790,0.7652890000077275,261790,0.115901437,0.019589808391,261790
655,16.0,262069,0.7650379000077357,262069,0.115215533763,0.019997448302,262069
656,6.0,262435,0.7647085000077466,262435,0.118091703662,0.0190984950849,262435
657,6.0,262823,0.7643593000077581,262823,0.118516827866,0.0180412630262,262823
658,6.0,263089,0.764119900007766,263089,0.117553083296,0.0191576270351,263089
659,23.0,263599,0.7636609000077811,263599,0.116981452178,0.0191126935013,263599
660,20.0,264008,0.7632928000077932,264008,0.120483388254,0.0185030032852,264008
661,20.0,264378,0.7629598000078042,264378,0.117721450832,0.018186470511,264378
662,7.0,264690,0.7626790000078134,264690,0.118301493498,0.0182249279057,264690
663,22.0,265231,0.7621921000078294,265231,0.119814310381,0.0200799433333,265231
664,9.0,265494,0.7619554000078372,265494,0.118674887847,0.0213182985166,265494
665,22.0,265961,0.7615351000078511,265961,0.117896635987,0.019112792873,265961
666,23.0,266775,0.7608025000078752,266775,0.116558151764,0.0192534615583,266775
667,10.0,267061,0.7605451000078837,267061,0.11884666612,0.0199357757143,267061
668,22.0,267501,0.7601491000078967,267501,0.118748096207,0.0189096661754,267501
669,28.0,267977,0.7597207000079108,267977,0.117482620049,0.0195190603094,267977
670,7.0,268383,0.7593553000079228,268383,0.122540857845,0.0189524229015,268383
671,17.0,268698,0.7590718000079322,268698,0.12016253223,0.0191157943185,268698
672,7.0,269005,0.7587955000079413,269005,0.12034526761,0.0188194332282,269005
673,7.0,269334,0.758499400007951,269334,0.119780522961,0.0180096897839,269334
674,8.0,269566,0.7582906000079579,269566,0.119241572049,0.0203576860739,269566
675,15.0,269897,0.7579927000079677,269897,0.1186873152,0.0199170763062,269897
676,16.0,270280,0.757648000007979,270280,0.117801964478,0.0212005090671,270280
677,6.0,270676,0.7572916000079908,270676,0.12207137338,0.0196256711412,270676
678,6.0,271083,0.7569253000080028,271083,0.121278808839,0.0184377911978,271083
679,7.0,271486,0.7565626000080148,271486,0.124132466505,0.0183902479813,271486
680,21.0,271971,0.7561261000080292,271971,0.120979829547,0.0199868377538,271971
681,21.0,272517,0.7556347000080453,272517,0.122498436916,0.0195952021654,272517
682,22.0,273054,0.7551514000080612,273054,0.12026816712,0.0184565337705,273054
683,6.0,273508,0.7547428000080747,273508,0.123796245978,0.0189328152635,273508
684,27.0,274025,0.75427750000809,274025,0.122921015455,0.0192173368654,274025
685,7.0,274405,0.7539355000081013,274405,0.123768042342,0.0190414884569,274405
686,6.0,274852,0.7535332000081145,274852,0.123551761961,0.019322303011,274852
687,20.0,275399,0.7530409000081307,275399,0.123602108243,0.0184916357177,275399
