EPISODES,BATCH_SIZE,GAMMA,NO_OP_STEPS,LEARNING_RATE,MIN_GRAD
1001,32,0.99,30,0.0005,0.01
Date/Time Start,2019-03-16 23:24:04.688298
Episode,Score,Mem Lenght,Epsilon,Global Step,Average_q,Average_Loss,Frames
253,2.0,53624,0.9526384000015593,53624,0.10157978056055127,0.0021601882344949638,53624
254,1.0,53766,0.9525106000015635,53766,0.1038631827268802,0.003737259189171748,53766
255,3.0,53985,0.95231350000157,53985,0.10476750325938883,0.004079337554465374,53985
256,0.0,54121,0.952191100001574,54121,0.08522425027673736,0.0027839558034322503,54121
257,1.0,54281,0.9520471000015788,54281,0.09473568765679374,0.002998883041004774,54281
258,4.0,54574,0.9517834000015875,54574,0.09383310406840702,0.0032348121689763057,54574
259,4.0,54839,0.9515449000015953,54839,0.0947663961435264,0.0030177593380976073,54839
260,2.0,55035,0.9513685000016011,55035,0.10187519085118357,0.002959119246674052,55035
261,0.0,55152,0.9512632000016046,55152,0.0899414201386464,0.0041260462283265265,55152
262,3.0,55382,0.9510562000016114,55382,0.0975657393750937,0.0034549894289660227,55382
263,3.0,55614,0.9508474000016183,55614,0.1005315450662426,0.0036164769392065675,55614
264,2.0,55791,0.9506881000016235,55791,0.10167664464163241,0.0036812686324129433,55791
265,3.0,56045,0.950459500001631,56045,0.10107484102014481,0.003988170215847291,56045
266,3.0,56237,0.9502867000016367,56237,0.10444388208755602,0.0029792605753679404,56237
267,2.0,56407,0.9501337000016418,56407,0.11176883716355351,0.0027527142245483394,56407
268,3.0,56620,0.9499420000016481,56620,0.1067436018810026,0.0026721680472680627,56620
269,6.0,56943,0.9496513000016577,56943,0.10615428285702094,0.0031678261351231023,56943
270,2.0,57113,0.9494983000016627,57113,0.1080784236683565,0.002525487041224123,57113
271,4.0,57402,0.9492382000016713,57402,0.1150311264354465,0.0027341203629752727,57402
272,1.0,57542,0.9491122000016754,57542,0.0986991023644805,0.0034032438074583686,57542
273,2.0,57700,0.9489700000016801,57700,0.108652409236831,0.0034298293579968805,57700
274,2.0,57878,0.9488098000016854,57878,0.10746483703593859,0.00251725728351252,57878
275,3.0,58084,0.9486244000016915,58084,0.11041904463279016,0.0027050201214240464,58084
276,4.0,58324,0.9484084000016986,58324,0.10849515816662461,0.0025217534180607495,58324
277,6.0,58676,0.948091600001709,58676,0.10113887816921553,0.0033028827063452063,58676
278,7.0,59074,0.9477334000017208,59074,0.09793014602089797,0.002659177128686254,59074
279,5.0,59354,0.9474814000017291,59354,0.10411861625366978,0.002404146952877844,59354
280,3.0,59573,0.9472843000017356,59573,0.10108111499379215,0.003206279782828722,59573
281,1.0,59713,0.9471583000017397,59713,0.10354400686919689,0.003099155029641614,59713
282,5.0,60011,0.9468901000017486,60011,0.10763581785929684,0.0033553155057685804,60011
283,4.0,60253,0.9466723000017557,60253,0.10957586271919248,0.003984481954530039,60253
284,3.0,60473,0.9464743000017622,60473,0.11082924749194221,0.004041968726332099,60473
285,4.0,60728,0.9462448000017698,60728,0.10071467886514524,0.0037223932281930877,60728
286,4.0,60981,0.9460171000017773,60981,0.10889094866988923,0.003729671015074705,60981
287,1.0,61115,0.9458965000017813,61115,0.08399785796541777,0.003669650514445914,61115
288,2.0,61291,0.9457381000017865,61291,0.10587057884020562,0.0033483286119917466,61291
289,7.0,61691,0.9453781000017983,61691,0.11673303887248039,0.0037927696674887558,61691
290,5.0,62016,0.945085600001808,62016,0.10705843932926655,0.003330894004018494,62016
291,3.0,62224,0.9448984000018141,62224,0.11692288625412263,0.0036900908746876947,62224
292,3.0,62460,0.9446860000018211,62460,0.09187262931491359,0.0023972383325167744,62460
293,3.0,62709,0.9444619000018285,62709,0.09156723176110461,0.002753528811611552,62709
294,2.0,62863,0.9443233000018331,62863,0.09832339363729024,0.0023226367848110385,62863
295,4.0,63128,0.9440848000018409,63128,0.09171034203104253,0.003546797154997893,63128
296,2.0,63323,0.9439093000018467,63323,0.0943400773482445,0.002556267744064546,63323
297,2.0,63529,0.9437239000018528,63529,0.08392196791517792,0.0031434147808662937,63529
298,2.0,63731,0.9435421000018588,63731,0.08366988576247845,0.0025619068764000876,63731
299,4.0,63979,0.9433189000018661,63979,0.11911299209591121,0.0030766568794323604,63979
300,3.0,64195,0.9431245000018725,64195,0.0979087251600706,0.003184925658421923,64195
301,1.0,64319,0.9430129000018762,64319,0.09994670086269898,0.0023303129176589035,64319
302,2.0,64512,0.9428392000018819,64512,0.09600481348488615,0.0024650858017853327,64512
303,3.0,64732,0.9426412000018884,64732,0.09109422285956416,0.0027474992169696966,64732
304,2.0,64884,0.942504400001893,64884,0.11346335141723485,0.002796541041837037,64884
305,8.0,65376,0.9420616000019075,65376,0.11094231103978507,0.0028996692627345517,65376
306,1.0,65547,0.9419077000019126,65547,0.09423934256559924,0.002891892221052001,65547
307,3.0,65756,0.9417196000019188,65756,0.10990636961525707,0.0029094496679714543,65756
308,3.0,65991,0.9415081000019258,65991,0.08549743726691034,0.002708105242995674,65991
309,3.0,66200,0.941320000001932,66200,0.11242848321456801,0.0031016869287707836,66200
310,3.0,66450,0.9410950000019394,66450,0.09231522557139396,0.0029504368982888993,66450
311,1.0,66608,0.940952800001944,66608,0.08933490741102001,0.0035833836837245825,66608
312,5.0,66946,0.940648600001954,66946,0.0960247971437122,0.0025992858272245443,66946
313,2.0,67135,0.9404785000019596,67135,0.1078265640076506,0.0031183859061683214,67135
