Date/Time Start,2019-02-25 09:20:15.334109
Episode,Score,Mem Lenght,Epsilon,Global Step,Average_q,Average_Loss,Frames
512,5.0,350813,0.6860683000103357,350813,0.9724192255446987,0.00549219813345248,350813
513,10.0,351670,0.6852970000103611,351670,0.7704984901457712,0.005091752190264583,351670
514,4.0,352079,0.6849289000103732,352079,0.8081927852190502,0.005152315818442802,352079
515,7.0,352736,0.6843376000103927,352736,0.8124151321034453,0.005287481604081605,352736
516,4.0,353150,0.6839650000104049,353150,0.7999048869750925,0.0053198001626429065,353150
517,12.0,353953,0.6832423000104287,353953,0.8824780283317174,0.00499449208531596,353953
518,10.0,354794,0.6824854000104537,354794,0.8395977033729644,0.005180391663272658,354794
519,6.0,355465,0.6818815000104735,355465,0.7433153010471745,0.004884133586320324,355465
520,9.0,356243,0.6811813000104966,356243,0.767585852880098,0.005119527117014027,356243
521,11.0,357034,0.68046940001052,357034,0.8770131702745608,0.005229025116691003,357034
522,6.0,357651,0.6799141000105383,357651,0.6978222814719139,0.005018935135620038,357651
523,10.0,358439,0.6792049000105617,358439,0.774109727821223,0.005168392563802793,358439
524,6.0,359084,0.6786244000105808,359084,0.7066579736018366,0.005016948427470733,359084
525,6.0,359707,0.6780637000105992,359707,0.8647607416632087,0.004883957400684055,359707
526,11.0,360519,0.6773329000106233,360519,0.7573915464537484,0.005111407526541361,360519
527,4.0,360900,0.6769900000106346,360900,0.8230667533132974,0.005054614065979483,360900
528,10.0,361682,0.6762862000106578,361682,0.8144398620899986,0.005309966996663769,361682
529,2.0,362067,0.6759397000106692,362067,1.0308421996506778,0.005436154670012486,362067
530,6.0,362687,0.6753817000106875,362687,0.7598360799012646,0.005452874088997863,362687
531,11.0,363483,0.6746653000107111,363483,0.8039352285427663,0.004676692036490059,363483
532,6.0,364130,0.6740830000107303,364130,0.821952169585449,0.005286511193956947,364130
533,12.0,364945,0.6733495000107544,364945,0.7937150032608056,0.005124234395498764,364945
534,10.0,365722,0.6726502000107775,365722,0.8433505456650119,0.004934226636933055,365722
535,6.0,366354,0.6720814000107962,366354,0.6995136234201963,0.005358720073246919,366354
536,10.0,367123,0.671389300010819,367123,0.9281747295425524,0.004943504764532527,367123
537,6.0,367758,0.6708178000108378,367758,0.8347377013503097,0.005259418111811502,367758
538,9.0,368558,0.6700978000108615,368558,0.8858601422607899,0.005173501788231078,368558
539,6.0,369191,0.6695281000108803,369191,0.922662241975843,0.004843189254210744,369191
540,3.0,369564,0.6691924000108913,369564,1.1875436659153282,0.005301762193106814,369564
541,3.0,369937,0.6688567000109024,369937,0.9554462475607286,0.004677812853171402,369937
542,9.0,370716,0.6681556000109254,370716,0.8669866142323449,0.005518854879174891,370716
543,9.0,371503,0.6674473000109488,371503,0.8401077368889558,0.00525251461617948,371503
544,10.0,372299,0.6667309000109723,372299,1.0090563865986901,0.0048478200961521245,372299
545,6.0,372950,0.6661450000109916,372950,0.7604458866306164,0.0050926873628597295,372950
546,7.0,373697,0.6654727000110138,373697,1.0482776944177696,0.004752549268629456,373697
547,6.0,374335,0.6648985000110327,374335,0.8105312462744294,0.004952216058209331,374335
548,12.0,375172,0.6641452000110575,375172,0.842464270557554,0.005223575796920299,375172
549,8.0,375949,0.6634459000110805,375949,0.8337567382644349,0.005461159608257333,375949
550,11.0,376779,0.6626989000111051,376779,0.8552337752049228,0.004830649827434457,376779
551,5.0,377166,0.6623506000111166,377166,0.8818176333294359,0.005197414186123147,377166
552,7.0,377832,0.6617512000111363,377832,0.9210958907061869,0.004934890837104105,377832
553,8.0,378614,0.6610474000111595,378614,0.8305051208609511,0.005248282093063022,378614
554,6.0,379256,0.6604696000111785,379256,0.7477692499803235,0.005161812523663888,379256
555,6.0,379870,0.6599170000111967,379870,0.9141150568809105,0.00468725672836191,379870
556,11.0,380702,0.6591682000112213,380702,0.8527943150032885,0.004924611722624552,380702
557,8.0,381479,0.6584689000112444,381479,0.8006774585411202,0.004602217166402894,381479
558,4.0,381857,0.6581287000112556,381857,0.8788621817474012,0.005321885934179629,381857
559,11.0,382714,0.657357400011281,382714,0.9171098830263145,0.005374951049839793,382714
560,11.0,383506,0.6566446000113044,383506,0.863506002991338,0.005164742230158711,383506
561,6.0,384137,0.6560767000113231,384137,0.7730750826478193,0.0049665154674844655,384137
562,10.0,384939,0.6553549000113469,384939,0.9194270592935365,0.004957273512742798,384939
563,6.0,385585,0.654773500011366,385585,0.7234385159593248,0.004655709600197901,385585
564,10.0,386433,0.6540103000113912,386433,0.8826481093705263,0.004738442835521298,386433
565,10.0,387268,0.6532588000114159,387268,0.9869066238760235,0.004818368860566431,387268
566,9.0,388048,0.652556800011439,388048,0.7754213455777902,0.004961851793408501,388048
567,5.0,388445,0.6521995000114508,388445,0.7682028891757994,0.004984936091617238,388445
568,10.0,389254,0.6514714000114747,389254,0.7998292298598402,0.005134210999386226,389254
569,7.0,389907,0.6508837000114941,389907,0.7424459294237733,0.004774275452439113,389907
570,9.0,390704,0.6501664000115177,390704,0.9927299623395149,0.004827823192092247,390704
571,10.0,391484,0.6494644000115408,391484,0.914610078663398,0.005224989142301731,391484
572,8.0,392289,0.6487399000115647,392289,0.9234601059870691,0.005232062586221659,392289
573,12.0,393112,0.6479992000115891,393112,0.8222126888692886,0.005105231498501899,393112
574,11.0,393874,0.6473134000116116,393874,0.7958677152557949,0.004497432438922518,393874
575,11.0,394677,0.6465907000116354,394677,0.7640385545168541,0.005213702944916897,394677
576,10.0,395476,0.6458716000116591,395476,0.873938345565963,0.004936639161059838,395476
577,11.0,396261,0.6451651000116824,396261,0.8476352794724665,0.004762156272958075,396261
578,3.0,396637,0.6448267000116935,396637,0.9837696234041706,0.004957518405330545,396637
579,12.0,397459,0.6440869000117179,397459,0.8986434498371288,0.005357065275695272,397459
580,11.0,398271,0.6433561000117419,398271,0.8521703286968135,0.004962587978629501,398271
581,11.0,399072,0.6426352000117657,399072,0.8950636454028881,0.0047992347868914586,399072
582,11.0,399886,0.6419026000117898,399886,0.9305502030202153,0.005277004920531703,399886
583,10.0,400000,0.6411907000118132,400677,0.8740036930281353,0.005051621554908608,400677
584,11.0,400000,0.6404545000118375,401495,0.8262885127644667,0.004978785020555996,401495
585,11.0,400000,0.6396958000118624,402338,0.9075339430874636,0.0053125145621537,402338
586,6.0,400000,0.639100000011882,403000,0.863476482898087,0.004902984788697607,403000
587,4.0,400000,0.638737300011894,403403,0.8684671485690266,0.005040883067122917,403403
588,9.0,400000,0.6380335000119172,404185,0.9307568457806507,0.004938496085923806,404185
589,10.0,400000,0.6372631000119425,405041,0.9351518480716464,0.004782937742156634,405041
590,5.0,400000,0.6369130000119541,405430,0.886106936131774,0.005239233613411649,405430
591,6.0,400000,0.6363307000119732,406077,0.9019323472261798,0.00475209807878838,406077
592,6.0,400000,0.6357637000119919,406707,0.8794275161765871,0.0048966514362421415,406707
593,10.0,400000,0.6350518000120153,407498,0.8784987258474082,0.004966777263976888,407498
594,8.0,400000,0.6343705000120378,408255,0.9757853006670938,0.005082457412164683,408255
595,4.0,400000,0.6340312000120489,408632,0.9480363504481885,0.0049442940205397376,408632
596,11.0,400000,0.6332662000120741,409482,0.8556073786581264,0.00487933317778002,409482
597,11.0,400000,0.6325570000120975,410270,0.8170893205339231,0.005019383621032747,410270
598,4.0,400000,0.6322042000121091,410662,0.8737469285118337,0.005148721655429227,410662
599,9.0,400000,0.631508500012132,411435,0.9305674209323306,0.004507052361465784,411435
600,6.0,400000,0.6309505000121504,412055,0.8029323500731299,0.004639266147522346,412055
601,15.0,400000,0.63005140001218,413054,0.9772268112774964,0.005080574417654127,413054
602,12.0,400000,0.6292999000122047,413889,0.881729609559396,0.004728913940886638,413889
603,11.0,400000,0.6285493000122294,414723,0.9339390084040251,0.004826719218410542,414723
604,4.0,400000,0.6281920000122412,415120,0.8941376359396678,0.005117009758218532,415120
605,7.0,400000,0.6276286000122597,415746,0.8373583102949892,0.004856598451772642,415746
606,9.0,400000,0.6269257000122829,416527,0.9356195017523711,0.004434473485320392,416527
607,4.0,400000,0.6265837000122941,416907,0.9964017129650241,0.005504007209061743,416907
608,9.0,400000,0.6258853000123171,417683,0.8505045543472791,0.00485679858091729,417683
609,9.0,400000,0.6251779000123404,418469,0.8952708815345327,0.005080632904234032,418469
610,12.0,400000,0.624400300012366,419333,0.7614716883507315,0.004942436199666257,419333
611,7.0,400000,0.6238027000123857,419997,0.8355180126536323,0.004735645790481295,419997
612,6.0,400000,0.6232312000124045,420632,0.8295350978224296,0.004772568177468488,420632
613,10.0,400000,0.6225229000124278,421419,0.9086331856144731,0.004818367315831996,421419
614,6.0,400000,0.6219541000124466,422051,0.8394601649215704,0.004850386680233516,422051
615,4.0,400000,0.6215824000124588,422464,0.9119469307669715,0.005221050742564872,422464
616,9.0,400000,0.6208732000124821,423252,0.9359360395500502,0.005147605288409165,423252
617,11.0,400000,0.6201541000125058,424051,0.9143881441207046,0.005237959248856822,424051
618,10.0,400000,0.6194386000125294,424846,0.8715972810983658,0.00483907343660124,424846
619,5.0,400000,0.6190804000125412,425244,0.9644628656868959,0.004823708327106275,425244
620,6.0,400000,0.6184819000125609,425909,0.9109125790291263,0.005079722724315759,425909
621,3.0,400000,0.6181336000125723,426296,0.9598957710641915,0.005191012416504208,426296
622,9.0,400000,0.6174244000125957,427084,0.9199333261452654,0.004860670631987795,427084
623,10.0,400000,0.6167224000126188,427864,1.0114365201347912,0.005073816090440139,427864
624,9.0,400000,0.6160159000126421,428649,0.9686501884916026,0.005109220856628648,428649
625,12.0,400000,0.6152752000126664,429472,0.9869462256008625,0.004973043662463094,429472
626,11.0,400000,0.6145570000126901,430270,0.9916295802085322,0.005054561845395996,430270
627,12.0,400000,0.6138253000127142,431083,0.9996913757638004,0.005214930765676171,431083
628,11.0,400000,0.6130891000127384,431901,1.0206168141298013,0.004667248486792828,431901
629,6.0,400000,0.6124924000127581,432564,0.935748811625787,0.005111287051183558,432564
630,10.0,400000,0.6117976000127809,433336,0.9604253989543013,0.005165572178072339,433336
631,6.0,400000,0.6112180000128,433980,0.854187699601702,0.005175794900265907,433980
632,11.0,400000,0.6104917000128239,434787,1.001782762036743,0.00512188113778668,434787
633,6.0,400000,0.6099364000128422,435404,0.8246164591907489,0.005409410360817928,435404
634,10.0,400000,0.6092182000128659,436202,1.0016724078129406,0.005064313064278558,436202
635,12.0,400000,0.6085000000128895,437000,0.9581716930246293,0.00523084480898107,437000
636,4.0,400000,0.6081445000129012,437395,0.9464084383053115,0.00493492128672314,437395
637,10.0,400000,0.607420900012925,438199,0.956602096224009,0.0050147502893490474,438199
638,10.0,400000,0.6067153000129483,438983,0.9262017570055869,0.005192115372461112,438983
639,9.0,400000,0.605995300012972,439783,1.021353005543351,0.0049816650856519115,439783
640,11.0,400000,0.6052573000129963,440603,1.0935544558414598,0.0055401445405129,440603
641,8.0,400000,0.6045517000130195,441387,1.0902665044200055,0.005487529395284174,441387
642,9.0,400000,0.6038344000130431,442184,0.9494473022903074,0.005255472150320418,442184
643,10.0,400000,0.6031279000130664,442969,0.992030411882765,0.005498795583362211,442969
644,9.0,400000,0.6024214000130896,443754,0.965179395770571,0.005290980324012696,443754
645,6.0,400000,0.6018292000131091,444412,0.9981899130126988,0.004982416590570973,444412
646,10.0,400000,0.6011209000131325,445199,0.9538781037778987,0.004937197561606556,445199
647,11.0,400000,0.6003676000131573,446036,1.0598786439092356,0.00512235795862343,446036
648,11.0,400000,0.599585500013183,446905,1.136867032706806,0.0050086919449725785,446905
649,7.0,400000,0.5988907000132059,447677,1.1723965048172313,0.0049781370113321476,447677
650,6.0,400000,0.598310200013225,448322,0.8403639812571134,0.005328516540426198,448322
651,8.0,400000,0.5976046000132482,449106,1.0037642578233261,0.005294561563292815,449106
652,6.0,400000,0.5970439000132667,449729,0.9600586825637909,0.004879832492837082,449729
653,8.0,400000,0.59633560001329,450516,1.0254251097708826,0.004852506162690737,450516
654,9.0,400000,0.595607500013314,451325,1.0553307927251598,0.005100738783017301,451325
655,11.0,400000,0.5948911000133376,452121,0.9485886817489138,0.005240218599767707,452121
656,6.0,400000,0.5943223000133563,452753,0.8838619287538377,0.005290833323025381,452753
657,6.0,400000,0.5937427000133754,453397,0.8231523695939816,0.0045902540528823576,453397
658,7.0,400000,0.5931307000133955,454077,1.054037624860511,0.0052921337559596665,454077
659,9.0,400000,0.5924368000134184,454848,1.0736061724630002,0.005211125884444275,454848
660,6.0,400000,0.5918527000134376,455497,0.8528560555220017,0.005102549850433427,455497
661,10.0,400000,0.5911363000134612,456293,1.0217210636591192,0.005321008581627189,456293
662,6.0,400000,0.5905765000134796,456915,0.8707331322684548,0.005008938783421136,456915
663,8.0,400000,0.5898520000135035,457720,0.9792716621427062,0.005318413768035955,457720
664,12.0,400000,0.5891032000135281,458552,1.0752077790586134,0.005096760337262542,458552
665,11.0,400000,0.5883823000135519,459353,0.9353447917769762,0.004957064683636309,459353
666,10.0,400000,0.5876650000135755,460150,1.0606765877198394,0.004712631581076555,460150
667,6.0,400000,0.5870908000135944,460788,0.8767109203581526,0.004933975119932721,460788
668,11.0,400000,0.5863024000136203,461664,1.1749079833019813,0.005366332467227322,461664
669,6.0,400000,0.585735400013639,462294,0.9069210199846162,0.005453950653475384,462294
670,9.0,400000,0.5850388000136619,463068,1.1116427033369547,0.0051909702761882065,463068
671,9.0,400000,0.584337700013685,463847,1.013151245280163,0.005052753169727972,463847
672,10.0,400000,0.5836132000137089,464652,1.00667687965476,0.004921137291131113,464652
673,6.0,400000,0.5830489000137274,465279,0.8887186502203036,0.005121918862076191,465279
674,4.0,400000,0.5826862000137394,465682,1.010625180180552,0.005387162359283484,465682
675,11.0,400000,0.5819428000137639,466508,0.9973790603926627,0.00520022386950965,466508
676,9.0,400000,0.5812417000137869,467287,1.03182481353641,0.0050324890931810595,467287
677,6.0,400000,0.5806900000138051,467900,1.1784466710215098,0.005152570028758196,467900
678,9.0,400000,0.5799673000138289,468703,1.091502884368077,0.005337414599358943,468703
679,7.0,400000,0.5793769000138483,469359,0.9935768701408695,0.00504671469402305,469359
680,10.0,400000,0.5786668000138717,470148,1.1472504392020755,0.004818094828409817,470148
681,9.0,400000,0.5779639000138949,470929,1.0383485286054173,0.005424438955106686,470929
682,6.0,400000,0.5773726000139143,471586,0.9926351891714326,0.005735358098132714,471586
683,12.0,400000,0.5766256000139389,472416,1.018068551155458,0.00535716608637265,472416
684,12.0,400000,0.5759101000139625,473211,1.1678237046835558,0.005286603441986156,473211
685,12.0,400000,0.5751505000139875,474055,1.0651101763073303,0.005599116034063972,474055
686,10.0,400000,0.5744467000140107,474837,1.0812714883624135,0.004979822691470442,474837
687,9.0,400000,0.5737546000140334,475606,1.1344538153147976,0.005217845637656467,475606
688,8.0,400000,0.5730481000140567,476391,1.097292507586965,0.0053749140960781296,476391
689,12.0,400000,0.5723119000140809,477209,1.037870243064203,0.005536677767936775,477209
690,12.0,400000,0.5715595000141057,478045,1.0811286944379077,0.005084246705115202,478045
691,4.0,400000,0.5712094000141172,478434,1.1133092713080213,0.005033570382690804,478434
692,11.0,400000,0.5704948000141408,479228,0.971705578605384,0.004934155301722259,479228
693,11.0,400000,0.5697829000141642,480019,0.9942915128018853,0.005567528861772043,480019
694,17.0,400000,0.5685463000142049,481393,1.151537200682722,0.0055458647959572135,481393
695,6.0,400000,0.5679766000142237,482026,0.9349186808859568,0.005231305421431185,482026
696,9.0,400000,0.5672737000142468,482807,1.1935182781591915,0.0053640941162259766,482807
697,11.0,400000,0.5665411000142709,483621,1.162567382472446,0.005309946132115608,483621
698,12.0,400000,0.5658292000142944,484412,1.0133656624671632,0.005149111241140779,484412
699,3.0,400000,0.5654674000143063,484814,1.1890917531589964,0.0049177021254722805,484814
700,6.0,400000,0.5648950000143251,485450,1.0953280727537174,0.005186011644084674,485450
701,12.0,400000,0.5641624000143493,486264,1.0948602250738284,0.005276323429349449,486264
702,10.0,400000,0.5634622000143723,487042,1.1968493202275052,0.005227592664839314,487042
703,8.0,400000,0.5627656000143952,487816,1.1202104932578034,0.005468402572279406,487816
704,14.0,400000,0.5617936000144272,488896,1.1574121570145641,0.005235154608170787,488896
705,12.0,400000,0.561071800014451,489698,1.1290277091047711,0.005361824918046543,489698
706,9.0,400000,0.560344600014475,490506,1.1093915333362794,0.005013911903132442,490506
707,10.0,400000,0.559643500014498,491285,1.1446329426398174,0.005273936862581492,491285
708,6.0,400000,0.5590810000145165,491910,0.9792919097900391,0.005296400086069479,491910
709,4.0,400000,0.5587309000145281,492299,1.1642195796905264,0.005090876909183544,492299
710,18.0,400000,0.5570416000145837,494176,1.179879012184697,0.005087056756509566,494176
711,6.0,400000,0.5564710000146025,494810,0.9770800051534966,0.005219842977116725,494810
712,10.0,400000,0.5557636000146258,495596,1.218100156644525,0.004963999593791282,495596
713,11.0,400000,0.555058000014649,496380,1.1170769541771437,0.005544232498787282,496380
714,6.0,400000,0.5544883000146678,497013,0.9486515493754527,0.004909461206722692,497013
715,10.0,400000,0.5537647000146916,497817,1.0325185651358086,0.005067569533663,497817
716,10.0,400000,0.5530672000147145,498592,1.1083289610955023,0.004816113839662003,498592
717,11.0,400000,0.5523265000147389,499415,1.22558246898767,0.004955298661461998,499415
718,12.0,400000,0.5515705000147638,500255,1.1580984478905088,0.005443037740977681,500255
719,6.0,400000,0.5510098000147823,500878,1.0196707077432023,0.005211988111201488,500878
720,6.0,400000,0.5504266000148015,501526,1.104285176521466,0.0054573513949031215,501526
721,6.0,400000,0.5498659000148199,502149,1.013749789990736,0.005730689094490843,502149
722,9.0,400000,0.5491567000148433,502937,1.2143744810621449,0.005396813891197527,502937
723,8.0,400000,0.5484412000148668,503732,1.3114037921593624,0.00507155422047337,503732
724,10.0,400000,0.5477185000148906,504535,1.0424051057282895,0.005356317156824894,504535
725,10.0,400000,0.5470246000149135,505306,1.120333047073948,0.005162603896695289,505306
726,6.0,400000,0.5464513000149324,505943,0.9879728211338517,0.0051698181605945364,505943
727,8.0,400000,0.5457574000149552,506714,1.2056730483911071,0.005483562342977168,506714
728,10.0,400000,0.5450419000149788,507509,1.1873221865989878,0.005682854608957708,507509
729,9.0,400000,0.5443030000150031,508330,1.3630754924067336,0.004910143323403746,508330
730,6.0,400000,0.543727000015022,508970,1.0146608971059323,0.005193755034360948,508970
731,6.0,400000,0.543151900015041,509609,1.0504585397262156,0.0051033695151243095,509609
732,8.0,400000,0.5424427000150643,510397,1.1187807126017997,0.005252304168819594,510397
733,11.0,400000,0.5417011000150888,511221,1.2319730891692406,0.004812963866693413,511221
734,13.0,400000,0.5409622000151131,512042,1.1304586669033105,0.005181819118415295,512042
735,9.0,400000,0.5402701000151359,512811,1.1960073480060414,0.0057142125519073685,512811
736,5.0,400000,0.5399137000151476,513207,1.097561168173949,0.005386191864751957,513207
737,9.0,400000,0.5391910000151714,514010,1.0999172151014487,0.005102682903720412,514010
738,12.0,400000,0.5384458000151959,514838,1.134858169597416,0.005118708395738557,514838
739,12.0,400000,0.5377114000152201,515654,1.141367979274661,0.005352028711557996,515654
740,6.0,400000,0.5371444000152388,516284,1.0139760353735514,0.005054516214618666,516284
741,6.0,400000,0.5367826000152507,516686,1.0422452128496928,0.0050237685769497515,516686
742,8.0,400000,0.5360797000152738,517467,1.191824983619392,0.0052089443121453635,517467
743,9.0,400000,0.5353885000152966,518235,1.1873201804313187,0.005250760704560283,518235
744,6.0,400000,0.5348332000153149,518852,1.131975868001363,0.005135181165701065,518852
745,10.0,400000,0.5341393000153377,519623,1.1302750982856318,0.005434260229128939,519623
746,16.0,400000,0.533248300015367,520613,1.2599734378583503,0.005064761832490507,520613
747,6.0,400000,0.5326759000153859,521249,1.1748112940563347,0.004807751538968168,521249
748,11.0,400000,0.5319595000154095,522045,1.147190207699735,0.0054365440804000015,522045
749,11.0,400000,0.5312377000154332,522847,1.3226704572204342,0.004969213014405263,522847
750,3.0,400000,0.5309155000154439,523205,1.5368195549069836,0.004717767775980964,523205
751,6.0,400000,0.5303404000154628,523844,1.1894977642150366,0.005022073964322721,523844
752,11.0,400000,0.5296420000154858,524620,1.1813403071125144,0.005337827114586973,524620
753,7.0,400000,0.5290759000155044,525249,1.0864802482397264,0.0049811051593980915,525249
754,12.0,400000,0.5283397000155287,526067,1.2133915928946148,0.005192361843823752,526067
755,6.0,400000,0.5277925000155467,526675,1.1296274236550456,0.005125216686696819,526675
756,7.0,400000,0.5272336000155651,527296,1.0805758445639158,0.005069184492135214,527296
757,10.0,400000,0.526537900015588,528069,1.1682032436942067,0.004844014318933997,528069
758,8.0,400000,0.5258368000156111,528848,1.1846938335620087,0.005266824227706045,528848
759,11.0,400000,0.5251015000156353,529665,1.1118261417057114,0.005078185068923898,529665
760,6.0,400000,0.5245174000156545,530314,1.0264344832562886,0.0049832950165719135,530314
761,9.0,400000,0.5238082000156778,531102,1.154332742548836,0.005319737238881266,531102
762,10.0,400000,0.523105300015701,531883,1.2057127157338297,0.004999064455505236,531883
763,11.0,400000,0.5224015000157242,532665,1.1123576883388602,0.005363761278925121,532665
764,17.0,400000,0.5206816000157808,534576,1.2593308511920651,0.0055213798698762065,534576
765,6.0,400000,0.5200966000158,535226,1.0372697429015085,0.004885524889642301,535226
766,9.0,400000,0.5193955000158231,536005,1.2275295622924174,0.00527703803995342,536005
767,11.0,400000,0.5186737000158469,536807,1.101209370461188,0.005416671685602149,536807
768,10.0,400000,0.5179573000158705,537603,1.197033450101039,0.005222057784590449,537603
769,11.0,400000,0.517243600015894,538396,1.1276851261098026,0.00533068813534787,538396
770,11.0,400000,0.5164804000159191,539244,1.199238754826475,0.005312825594029284,539244
771,11.0,400000,0.5157568000159429,540048,1.3536112478271645,0.005458548294877823,540048
772,9.0,400000,0.5150440000159664,540840,1.1677585242485458,0.005327590301315679,540840
773,6.0,400000,0.514478800015985,541468,1.0810092702318148,0.005664725227086437,541468
774,5.0,400000,0.5141035000159974,541885,1.085731421050122,0.00515087898354419,541885
775,10.0,400000,0.5134132000160201,542652,1.160127869096853,0.005479449373861165,542652
776,10.0,400000,0.5126932000160438,543452,1.2141941627115012,0.0047747818904463205,543452
777,10.0,400000,0.5119957000160668,544227,1.1876175876971213,0.004973519097961065,544227
778,9.0,400000,0.5113027000160896,544997,1.1911623952837733,0.005253091187733407,544997
779,6.0,400000,0.5107303000161084,545633,1.0519032063161802,0.004984896001524992,545633
780,9.0,400000,0.5100220000161317,546420,1.2182383020390701,0.005108346589440077,546420
781,4.0,400000,0.5096818000161429,546798,1.2848259959586714,0.0054824771053125715,546798
782,12.0,400000,0.5089330000161676,547630,1.2353044585324824,0.005144727345570852,547630
783,10.0,400000,0.5082328000161906,548408,1.2615161660321268,0.005214133189924829,548408
784,4.0,400000,0.5078809000162022,548799,1.2891564177125312,0.005353578614205589,548799
785,15.0,400000,0.507006100016231,549771,1.2856733279433026,0.005109081937969325,549771
786,9.0,400000,0.5062960000162544,550560,1.2622624708596895,0.0052204765383855305,550560
787,11.0,400000,0.5055733000162782,551363,1.2148446160488082,0.0054226050068274054,551363
788,11.0,400000,0.5048686000163014,552146,1.1862425949533932,0.005152451539858771,552146
789,6.0,400000,0.5042962000163203,552782,1.1094680893814788,0.005380249972478633,552782
790,6.0,400000,0.5037112000163395,553432,1.096312925540484,0.005119445116277068,553432
791,6.0,400000,0.5031514000163579,554054,1.096634807789824,0.005261592130222391,554054
792,9.0,400000,0.5024458000163812,554838,1.34267155240689,0.0051706888231392995,554838
793,11.0,400000,0.501720400016405,555644,1.228818005316015,0.005336265148139714,555644
794,10.0,400000,0.5009806000164294,556466,1.2698662801670622,0.0051727318700625045,556466
795,8.0,400000,0.5002921000164521,557231,1.2355692570895151,0.005196101039730232,557231
796,9.0,400000,0.4995847000164497,558017,1.1734688792747396,0.005368209848737014,558017
797,10.0,400000,0.4988926000164298,558786,1.2422115858959129,0.0052543061530921165,558786
798,11.0,400000,0.4981582000164087,559602,1.1707215826301014,0.004899047763162754,559602
799,9.0,400000,0.497437300016388,560403,1.2402750270420246,0.005425844916035555,560403
800,6.0,400000,0.49684600001637097,561060,1.2251426156162308,0.004952153714484984,561060
801,10.0,400000,0.4961350000163505,561850,1.231883927689323,0.005043931078767003,561850
802,6.0,400000,0.4955680000163342,562480,1.1443527382517618,0.0049020692074139205,562480
803,12.0,400000,0.4948408000163133,563288,1.272401152713464,0.005282467535015721,563288
804,15.0,400000,0.49395610001628787,564271,1.4850091186872212,0.005093150293910004,564271
805,12.0,400000,0.49323160001626704,565076,1.2624777541767735,0.005027454009573178,565076
806,10.0,400000,0.49250890001624625,565879,1.2055222169399855,0.00525777001670506,565879
807,10.0,400000,0.4917970000162258,566670,1.2799286080898737,0.005203579526642448,566670
808,9.0,400000,0.49107880001620513,567468,1.2471702190344793,0.00539409263179997,567468
809,10.0,400000,0.4903588000161844,568268,1.228814735673368,0.005380528527966817,568268
810,6.0,400000,0.4897945000161682,568895,1.1244229263190828,0.00493859083976959,568895
811,11.0,400000,0.4890502000161468,569722,1.2529916903127927,0.004994776265252553,569722
812,6.0,400000,0.48849490001613083,570339,1.1264367681751375,0.004932306939971858,570339
813,6.0,400000,0.487909900016114,570989,1.1465515017050962,0.005091528138593556,570989
814,10.0,400000,0.48720610001609377,571771,1.286836713361923,0.0050468011669155995,571771
815,11.0,400000,0.4864321000160715,572631,1.316091566342254,0.005289021857437504,572631
816,11.0,400000,0.4857085000160507,573435,1.2788447797001892,0.005043974188599499,573435
817,10.0,400000,0.48500380001603044,574218,1.2950699549753548,0.005179303887955568,574218
818,11.0,400000,0.48428020001600963,575022,1.2782766017970162,0.005136206275480858,575022
819,9.0,400000,0.48358180001598955,575798,1.3295555880542882,0.005311499020104541,575798
820,6.0,400000,0.4830202000159734,576422,1.1319786244764543,0.005352696139781097,576422
821,3.0,400000,0.48266740001596325,576814,1.3664112532777446,0.005288455869773241,576814
822,10.0,400000,0.48194380001594245,577618,1.2259345041652816,0.005240796282218505,577618
823,11.0,400000,0.4812013000159211,578443,1.3090031165426428,0.005534057619939135,578443
824,9.0,400000,0.4804993000159009,579223,1.242382560020838,0.00522997907619589,579223
825,11.0,400000,0.47978830001588046,580013,1.2944622487584247,0.005468723781795913,580013
826,5.0,400000,0.47942650001587006,580415,1.253175018142112,0.005351204253659023,580415
827,9.0,400000,0.4787245000158499,581195,1.355115327353661,0.005286726580286482,581195
828,17.0,400000,0.47702710001580106,583081,1.3276287283618022,0.005166193674317135,583081
829,4.0,400000,0.4766869000157913,583459,1.45165300306189,0.00492694814051637,583459
830,11.0,400000,0.4759336000157696,584296,1.301613993328532,0.005170291413821774,584296
831,8.0,400000,0.4752271000157493,585081,1.2995077991941173,0.005160034149603408,585081
832,10.0,400000,0.47451250001572876,585875,1.262446865627087,0.005423879546724126,585875
833,6.0,400000,0.47390680001571134,586548,1.2273897011425308,0.005112560572141414,586548
834,9.0,400000,0.4732093000156913,587323,1.3376784573831866,0.00503997960995372,587323
835,10.0,400000,0.4725010000156709,588110,1.2621912524918286,0.005680175037939797,588110
836,6.0,400000,0.47193490001565463,588739,1.134946487429411,0.0050553072629635635,588739
837,6.0,400000,0.47135440001563794,589384,1.101666783963063,0.0051923929780898544,589384
838,8.0,400000,0.47065870001561794,590157,1.3782449107891839,0.005046700856938746,590157
839,10.0,400000,0.46993600001559716,590960,1.393825892697681,0.005467444153982162,590960
840,10.0,400000,0.4692115000155763,591765,1.303397701208636,0.0050668357277827,591765
841,9.0,400000,0.468504100015556,592551,1.2671170347292005,0.004978072772595828,592551
842,6.0,400000,0.46792180001553924,593198,1.1320942709858672,0.005302928218084001,593198
843,6.0,400000,0.4673476000155227,593836,1.1556685905564914,0.004968566596500727,593836
844,10.0,400000,0.46662580001550197,594638,1.2289482460652206,0.005244154015785615,594638
